S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
3403,171,16-Sep-2025 06:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 03:00 PM,[E TENDER INVITED HIRING VEHICLE FOR EMERGENCY AND PUBLICITY SERVICES FOR MCC NOHAR],"[E TENDER INVITED HIRING VEHICLE FOR EMERGENCY AND PUBLICITY SERVICES FOR MCC NOHAR]
																				[GANGMUL/PI/2025/5359-64 DATED 12-09-2025][2025_RCDF_500907_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAwNFnKZZC6yYVjHoEZis8A%3D%3D,RCDF- MD||Ganga Nagar Zila Dugdh Utpadak Sahakari  Sangh Ltd Ganga Nagar||P and I
3404,171,16-Sep-2025 05:30 PM,29-Sep-2025 06:00 PM,06-Oct-2025 11:30 AM,[Restoration and covering of existing Nalla from Chatracsal nagar to manoharpura kacha basthi in zone 4 JDA Jaipur],"[Restoration and covering of existing Nalla from Chatracsal nagar to manoharpura kacha basthi in zone 4 JDA Jaipur]
																				[JDA/EE-4/11/2025-26][2025_JDAJP_501691_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SizSF5Ns%2Fzq9x3s85Zo%2FgBA%3D%3D,Jaipur Development Authority||Director - Engineering - I||S.E. - Project 02||Ex. En. - 14
3405,171,16-Sep-2025 05:25 PM,03-Oct-2025 06:00 PM,06-Oct-2025 02:00 PM,[02-Palika karya hetu Higher Charges par vibhinna vahan upalabdh karane ka karya NP Dhariyawad],"[02-Palika karya hetu Higher Charges par vibhinna vahan upalabdh karane ka karya NP Dhariyawad]
																				[NIT No 01/2025-26 NP DHARIYAWAD][2025_DLB_501616_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkzONccCSq6oR8RmdrGQD6A%3D%3D,DLB||Dy.DR-Udaipur||Commissioner-Pratapgarh
3406,171,16-Sep-2025 05:20 PM,03-Oct-2025 06:00 PM,06-Oct-2025 02:00 PM,"[01-Nagarpalika me Uchcha Kushal, Kushal, Ardh Kushal, Akushal Karmik upalabdh karwane ka karya NP Dhariyawad]","[01-Nagarpalika me Uchcha Kushal, Kushal, Ardh Kushal, Akushal Karmik upalabdh karwane ka karya NP Dhariyawad]
																				[NIT No 01/2025-26 NP DHARIYAWAD][2025_DLB_501616_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sj%2FC5bZaxTjj%2BhNWn96ZkRg%3D%3D,DLB||Dy.DR-Udaipur||Commissioner-Pratapgarh
3407,171,16-Sep-2025 05:05 PM,15-Oct-2025 06:00 PM,17-Oct-2025 03:00 PM,[Construction of High Level Bridge on Indergarh Dhipari Rajopa Itawa Shahnawada Lalitpur Road (SH-120) Gothara Kalan Village Across River Chambal Distt. Kota.],"[Construction of High Level Bridge on Indergarh Dhipari Rajopa Itawa Shahnawada Lalitpur Road (SH-120) Gothara Kalan Village Across River Chambal Distt. Kota.]
																				[ACE PWD ZONE KOTA NITNO-29/2025-26][2025_CEPWD_499429_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B2SNnMcz0rwiync34STanQ%3D%3D,PWD - CE AND AS||ACE - KOTA||SE-BUNDI||EE-NAINWA
3408,171,16-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:00 AM,[Construction of foundation for 20/25 MVA 3rd  transformer and its bay at 132 KV GSS Shahjahanpur],"[Construction of foundation for 20/25 MVA 3rd  transformer and its bay at 132 KV GSS Shahjahanpur]
																				[SE-C-JPR--NIT-22-XEN-C-ALW-11][2025_RRVPN_501583_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9FUfP82tPSGhEBYdKW7r5Q%3D%3D,"RRVPN - CMD||CE (Civil) - Jaipur||SE (Civil), Jaipur"
3409,171,16-Sep-2025 04:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[SITC of HVAC System work for construction of Sub District Hospital at Jayal, Distt. Nagaur.]","[SITC of HVAC System work for construction of Sub District Hospital at Jayal, Distt. Nagaur.]
																				[NIT No.18/2025-26EEM and HDiv 2 Jaipur/][2025_MEDIC_501627_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWz93WC%2FyKaWNA%2F2aKjA7TA%3D%3D,Medical and Health||Chief Engineer
3410,171,16-Sep-2025 04:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[SITC of HVAC System work for construction of Sub District Hospital at Bassi, Distt Jaipur.]","[SITC of HVAC System work for construction of Sub District Hospital at Bassi, Distt Jaipur.]
																				[NIT No.18/2025-26EEM and HDiv 2 Jaipur/][2025_MEDIC_501627_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7rtp4S5NPhF5q4QWB7ACbw%3D%3D,Medical and Health||Chief Engineer
3411,171,16-Sep-2025 04:00 PM,01-Oct-2025 06:00 PM,02-Oct-2025 01:00 PM,"[ Supply of 08 Nos. Junior Engineer Civil for supervision of various works of Rajasthan Police Infrastructure Development Corporation Limited, Jaipur]","[ Supply of 08 Nos. Junior Engineer Civil for supervision of various works of Rajasthan Police Infrastructure Development Corporation Limited, Jaipur]
																				[	RPHCCL/469/NIT 25/2025-26/D-2726 dt. 15.09.2025][2025_RPHCC_501592_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShUJTtDU%2FtGtUcoX2WbtKIw%3D%3D,RAJASTHAN POLICE HOUSING AND CONSTRUCTION CORP. LTD.||MANAGING DIRECTOR||GENERAL MANAGER
3412,171,16-Sep-2025 04:00 PM,29-Sep-2025 05:00 PM,30-Sep-2025 12:30 PM,[Manpower Services],"[Manpower Services]
																				[1101/16092025][2025_DOCE_501589_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoqS9a2tO2ZRtD0aTdxy0kw%3D%3D,Department of College Education||Commissioner||Principal Govt. College Pali
3413,171,16-Sep-2025 04:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,"[SITC of HVAC System work for construction of Sub District Hospital at Makrana, Distt. Deedwana-Kuchaman.]","[SITC of HVAC System work for construction of Sub District Hospital at Makrana, Distt. Deedwana-Kuchaman.]
																				[NIT No.18/2025-26EEM and HDiv 2 Jaipur/][2025_MEDIC_501627_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZgfmDdN0OxOXsEHvN0Q1gw%3D%3D,Medical and Health||Chief Engineer
3414,171,16-Sep-2025 04:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 11:00 AM,[SITC of HVAC System work for construction of Sub District Hospital at Kishangarh-Renwal Distt Jaipur..],"[SITC of HVAC System work for construction of Sub District Hospital at Kishangarh-Renwal Distt Jaipur..]
																				[NIT No.18/2025-26EEM and HDiv 2 Jaipur/][2025_MEDIC_501627_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXBP3avUNYGsOpoz%2FZ0IBaw%3D%3D,Medical and Health||Chief Engineer
3415,171,16-Sep-2025 03:00 PM,07-Oct-2025 06:00 PM,13-Oct-2025 12:30 PM,[Construction of various sector road (Missing link) upto GSB Level in zone-11 JDA Jaipur (ARC) Phase-II],"[Construction of various sector road (Missing link) upto GSB Level in zone-11 JDA Jaipur (ARC) Phase-II]
																				[JDA/EE-11/14/2025-26][2025_JDAJP_501609_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnESq%2BNHCV%2FDZIUARvS0KYQ%3D%3D,Jaipur Development Authority||Director - Engineering - I||S.E. - Project 02||Ex. En. - 09
3416,171,16-Sep-2025 03:00 PM,30-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,[Repair work on various roads in package number 5 in Sultanpur section under FDR],"[Repair work on various roads in package number 5 in Sultanpur section under FDR]
																				[EE PWD DIV. SULTANPUR NITNO-15/2025-26][2025_CEPWD_499592_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6plLPB3pIxtKillIpb0F2A%3D%3D,PWD - CE AND AS
3417,171,16-Sep-2025 03:00 PM,30-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,[Repair work on various roads in package number 4 in Sultanpur section under FDR],"[Repair work on various roads in package number 4 in Sultanpur section under FDR]
																				[EE PWD DIV. SULTANPUR NITNO-15/2025-26][2025_CEPWD_499592_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNv8yic2JRJySka3OP5slsQ%3D%3D,PWD - CE AND AS
3418,171,16-Sep-2025 03:00 PM,30-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,[Repair work on various roads in package number 1 in Sultanpur section under FDR],"[Repair work on various roads in package number 1 in Sultanpur section under FDR]
																				[EE PWD DIV. SULTANPUR NITNO-15/2025-26][2025_CEPWD_499592_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEEpOoyhkhRJGIOfpWoNLfw%3D%3D,PWD - CE AND AS
3419,171,16-Sep-2025 03:00 PM,30-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,[Repair work on various roads in package number 3 in Sultanpur section under FDR],"[Repair work on various roads in package number 3 in Sultanpur section under FDR]
																				[EE PWD DIV. SULTANPUR NITNO-15/2025-26][2025_CEPWD_499592_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYL11nSKyp%2FZ6ceEkyxQZoQ%3D%3D,PWD - CE AND AS
3420,171,16-Sep-2025 03:00 PM,30-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,[Repair work on various roads in package number 2 in Sultanpur section under FDR],"[Repair work on various roads in package number 2 in Sultanpur section under FDR]
																				[EE PWD DIV. SULTANPUR NITNO-15/2025-26][2025_CEPWD_499592_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEvI5zyDM32KI0KH%2BxLBIiQ%3D%3D,PWD - CE AND AS
801,117,26-Sep-2025 09:30 AM,07-Oct-2025 06:00 PM,08-Oct-2025 03:00 PM,"[Various  Repair and Renovation works in Chest and TB Hospital (Roof leakage work, Tiles and footpath maintenance, Sewerage lines, Carpenter work for repairing borken doors and windows, for painting of all the buldings etc.) (Civil Work)]","[Various  Repair and Renovation works in Chest and TB Hospital (Roof leakage work, Tiles and footpath maintenance, Sewerage lines, Carpenter work for repairing borken doors and windows, for painting of all the buldings etc.) (Civil Work)]
																				[Nit No 39 of 2025-26 C-2][2025_CEPWD_503588_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEjVhD%2FLooJ%2FlJdQufLwZwg%3D%3D,PWD - CE AND AS||ACE - JAIPUR I||SE-CITY-JPR||EE-CITY-II
802,117,26-Sep-2025 09:30 AM,09-Oct-2025 06:00 PM,10-Oct-2025 04:00 PM,[RENOVATION WORK OF BLOCK STATISTICAL OFFICE SIMALWARA],"[RENOVATION WORK OF BLOCK STATISTICAL OFFICE SIMALWARA]
																				[NIT06/2025-2026 EE PWD DN SIMALWARA][2025_CEPWD_503744_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeXs3r%2BqLu6Bj%2FjZixY8j6A%3D%3D,PWD - CE AND AS||ACE - UDAIPUR||SE-DUNGARPUR||EE-DUNGARPUR
803,117,26-Sep-2025 09:30 AM,05-Oct-2025 06:00 PM,06-Oct-2025 11:00 AM,[Construction of New Toilet block at Court Complex Sojat],"[Construction of New Toilet block at Court Complex Sojat]
																				[NIT NO 10 OF THE YEAR 2025-26 DN SOJAT CITY][2025_CEPWD_503465_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SoEovM8SRBg7MrJ2ZVWYVaw%3D%3D,PWD - CE AND AS||ACE - JODHPUR||SE-PALI||EE-SOJAT
804,117,26-Sep-2025 09:30 AM,06-Oct-2025 05:00 PM,07-Oct-2025 02:00 PM,[Khel Madan Vikash Kariya Govt. Sr. Sec. School Koorna PS Pali],"[Khel Madan Vikash Kariya Govt. Sr. Sec. School Koorna PS Pali]
																				[NIT 02 of 2025-26 Khel Madan Vikash Kariya Govt. Sr. Sec. School Koorna PS Pali][2025_PRD_503804_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SL976YHgEX8QFJr%2FF0JyjUw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-PALI||BDO-PALI
805,117,26-Sep-2025 09:30 AM,06-Oct-2025 06:00 PM,07-Oct-2025 01:00 PM,[Sukhadia stadium sthit Lawn Tennis courts me vidhyutikaran ka karya],"[Sukhadia stadium sthit Lawn Tennis courts me vidhyutikaran ka karya]
																				[NIT-29/2025-26][2025_UITBH_503825_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGs7fDA3fu6qX6Ypdn4BVcw%3D%3D,UIT-BHILWARA- Secretary||E.E.-II
806,117,26-Sep-2025 09:30 AM,06-Oct-2025 06:00 PM,07-Oct-2025 03:00 PM,[Swachhtha hetu barsaati paani ki nikasi hetu naala nirman karya gram panchayat parevar],"[Swachhtha hetu barsaati paani ki nikasi hetu naala nirman karya gram panchayat parevar]
																				[09/2025-26/159/25-09-2025][2025_PRD_503826_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FPaPN87OvMit8oHR2jMutg%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO- JAISALMER||BDO-JAISALMER
807,117,26-Sep-2025 09:30 AM,09-Oct-2025 06:00 PM,10-Oct-2025 04:00 PM,"[Survey of Proposed road including printout of Plan, L-Section and Cross section With Road Photo Graphs (Under PMGSY-IV) in PWD Dn Simalwara]","[Survey of Proposed road including printout of Plan, L-Section and Cross section With Road Photo Graphs (Under PMGSY-IV) in PWD Dn Simalwara]
																				[NIT06/2025-2026 EE PWD DN SIMALWARA][2025_CEPWD_503744_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sjav9f%2FdqMzSCAhZHubKpUQ%3D%3D,PWD - CE AND AS||ACE - UDAIPUR||SE-DUNGARPUR||EE-DUNGARPUR
808,117,26-Sep-2025 09:30 AM,06-Oct-2025 06:00 PM,07-Oct-2025 01:00 PM,[Nyas gair yojna kshetra Shri Babadham mandir ke samne park ke pass highmast light lagane ka karya],"[Nyas gair yojna kshetra Shri Babadham mandir ke samne park ke pass highmast light lagane ka karya]
																				[NIT-29/2025-26][2025_UITBH_503825_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2OYDnGQ8qEMPdZKJY%2Fx%2F9Q%3D%3D,UIT-BHILWARA- Secretary||E.E.-II
809,117,26-Sep-2025 09:30 AM,15-Oct-2025 06:00 PM,16-Oct-2025 11:30 AM,"[Rehabilitation of Chhani Disty 0 to 3.47 km, sardarpura disty 0 to 9.875 km, munsari disty 0 to 6 km and baruwali mr 0 to 7.163 km. CM Budget announcement 2025-26]","[Rehabilitation of Chhani Disty 0 to 3.47 km, sardarpura disty 0 to 9.875 km, munsari disty 0 to 6 km and baruwali mr 0 to 7.163 km. CM Budget announcement 2025-26]
																				[05/2025-26][2025_WRDAS_503780_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJWNLwZxazefQy5y3Q9mpSw%3D%3D,WRD - CE AND AS||CE - North WR - Hanumangarh||SE-WR-Circle-Nohar
810,117,26-Sep-2025 09:30 AM,07-Oct-2025 06:00 PM,08-Oct-2025 03:00 PM,"[Various Repair and Maintenance Renovation Wroks in Zanana Hospital, Jaipur (Joinery Work)]","[Various Repair and Maintenance Renovation Wroks in Zanana Hospital, Jaipur (Joinery Work)]
																				[Nit No 39 of 2025-26 C-2][2025_CEPWD_503588_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STliuj0ND2%2Bl%2FZmr3duBsCA%3D%3D,PWD - CE AND AS||ACE - JAIPUR I||SE-CITY-JPR||EE-CITY-II
811,117,26-Sep-2025 09:30 AM,07-Oct-2025 06:00 PM,08-Oct-2025 03:00 PM,"[Various Repair and Maintenance Renovation Wroks in Zanana Hospital, Jaipur (Civil Work)]","[Various Repair and Maintenance Renovation Wroks in Zanana Hospital, Jaipur (Civil Work)]
																				[Nit No 39 of 2025-26 C-2][2025_CEPWD_503588_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSXWw5oYh2U27V%2Foq4cNCmg%3D%3D,PWD - CE AND AS||ACE - JAIPUR I||SE-CITY-JPR||EE-CITY-II
812,117,26-Sep-2025 09:30 AM,06-Oct-2025 06:00 PM,07-Oct-2025 01:15 PM,[GP Sanoliya E-Tender /64 ],"[GP Sanoliya E-Tender /64 ]
																				[GP Sandoliya E-Tender/MLA/64][2025_PRD_503723_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwVYZ%2FAazDNShAwpCdBKHhQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-AJMER||BDO-ARAI
813,117,26-Sep-2025 09:30 AM,09-Oct-2025 06:00 PM,10-Oct-2025 04:00 PM,[Construction of Converting existing Toilet Block CJ and JM Court],"[Construction of Converting existing Toilet Block CJ and JM Court]
																				[NIT06/2025-2026 EE PWD DN SIMALWARA][2025_CEPWD_503744_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyMpvQhlCsxpWR%2BzX7H7ctg%3D%3D,PWD - CE AND AS||ACE - UDAIPUR||SE-DUNGARPUR||EE-DUNGARPUR
814,117,26-Sep-2025 09:30 AM,07-Oct-2025 06:00 PM,08-Oct-2025 03:00 PM,"[Various  Repair and Renovation works in Chest and TB Hospital (Roof leakage work, Tiles and footpath maintenance, Sewerage lines, Carpenter work for repairing borken doors and windows, for painting of all the buldings etc.) (Joinery Work)]","[Various  Repair and Renovation works in Chest and TB Hospital (Roof leakage work, Tiles and footpath maintenance, Sewerage lines, Carpenter work for repairing borken doors and windows, for painting of all the buldings etc.) (Joinery Work)]
																				[Nit No 39 of 2025-26 C-2][2025_CEPWD_503588_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgmMrzjik73B2NZXuJjucgw%3D%3D,PWD - CE AND AS||ACE - JAIPUR I||SE-CITY-JPR||EE-CITY-II
815,117,26-Sep-2025 09:30 AM,07-Oct-2025 06:00 PM,08-Oct-2025 03:00 PM,"[Various Repair and Maintenance Renovation Wroks in Zanana Hospital, Jaipur (Sanitary Work)]","[Various Repair and Maintenance Renovation Wroks in Zanana Hospital, Jaipur (Sanitary Work)]
																				[Nit No 39 of 2025-26 C-2][2025_CEPWD_503588_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwvlZTGUe4IDF0QHvRaZVeQ%3D%3D,PWD - CE AND AS||ACE - JAIPUR I||SE-CITY-JPR||EE-CITY-II
816,117,26-Sep-2025 09:30 AM,09-Oct-2025 06:00 PM,10-Oct-2025 04:00 PM,[Renewal of BT Road AR Jorawarpura to Nengala],"[Renewal of BT Road AR Jorawarpura to Nengala]
																				[NIT06/2025-2026 EE PWD DN SIMALWARA][2025_CEPWD_503744_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxJGy0XxnFBOb3iTW%2BcQXCQ%3D%3D,PWD - CE AND AS||ACE - UDAIPUR||SE-DUNGARPUR||EE-DUNGARPUR
817,117,26-Sep-2025 09:30 AM,03-Oct-2025 11:00 AM,03-Oct-2025 05:00 PM,[Material supply in GP Gagarwas for financial year 2025-26 for Mnarega and other scheme],"[Material supply in GP Gagarwas for financial year 2025-26 for Mnarega and other scheme]
																				[E-NIT 04/2025-26 GP GAGARWAS][2025_PRD_503855_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SR%2Fppm9d%2B%2BCz62GbWOTTSWA%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-CHURU||BDO-RAJGARH
818,117,26-Sep-2025 09:30 AM,13-Oct-2025 06:00 PM,14-Oct-2025 12:00 PM,[Construction of Water Harvesting Structures in GP Sherpur Bamrla  PS Sedwa District Barmer],"[Construction of Water Harvesting Structures in GP Sherpur Bamrla  PS Sedwa District Barmer]
																				[21/2025-26][2025_WDSC_503697_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa0tKQOthry5blsSyoac5Lg%3D%3D,Deptt. of Watershed Dev. and Soil Conservation||CEO-SLNA Cum Director||PM-WCDC and SE(LR)
819,117,26-Sep-2025 09:30 AM,06-Oct-2025 06:00 PM,07-Oct-2025 01:00 PM,"[Laying of Feeder Pipeline from Suwalka Bhawan to Kanjar Basti on Main Road in Periphery village Jodhras, G P Malola]","[Laying of Feeder Pipeline from Suwalka Bhawan to Kanjar Basti on Main Road in Periphery village Jodhras, G P Malola]
																				[NIT-29/2025-26][2025_UITBH_503825_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp4LhnBQlaX%2FMvZfk44MuVQ%3D%3D,UIT-BHILWARA- Secretary||E.E.-II
4221,212,10-Jul-2025 05:30 PM,07-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Construction of 33Kv Sub-Station building at Shri Madhopur (Sikar)],"[Construction of 33Kv Sub-Station building at Shri Madhopur (Sikar)]
																				[avv2526wsob00179][2025_AVVNL_486744_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Ss2MamOa%2F2z8kyR97XxpZ0w%3D%3D,Ajmer VVNL - MD||CE-COMMERCIAL||SE-CIVIL AJMER||XEN
820,117,26-Sep-2025 09:30 AM,04-Oct-2025 06:00 PM,05-Oct-2025 11:00 AM,[Construction of RTWHS in Block Sarwar under MJSA 2.1],"[Construction of RTWHS in Block Sarwar under MJSA 2.1]
																				[37/2025-26/Sarwar][2025_WDSC_503847_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B6qBCNyICXSHommu32Pk8Q%3D%3D,Deptt. of Watershed Dev. and Soil Conservation||CEO-SLNA Cum Director||PM-WCDC and SE(LR)
4222,212,10-Jul-2025 05:00 PM,07-Oct-2025 05:00 PM,08-Oct-2025 04:00 PM,[Meter Testing Bench],"[Meter Testing Bench]
																				[TN-2887][2025_JVVNL_486707_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQi4wxjH1hx7QbfX1Z1OTjQ%3D%3D,JVVNL - CMD||CE - MM||SE-MM
4223,212,10-Jul-2025 03:55 PM,07-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Renovation of building  boundary wall approach road and other misc civil works at 33 11  KV SS Alsisar and Kant],"[Renovation of building  boundary wall approach road and other misc civil works at 33 11  KV SS Alsisar and Kant]
																				[AVV2526WSOB00197][2025_AVVNL_486709_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxDy%2FhfRfU4IoWCir9qPT7g%3D%3D,Ajmer VVNL - MD||CE-COMMERCIAL||SE-CIVIL AJMER||XEN
4224,212,10-Jul-2025 03:45 PM,07-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Renovation of building  boundary wall approach road and other misc civil works at 33 11  KV SS Hetamsar Sigra and Shekhsar],"[Renovation of building  boundary wall approach road and other misc civil works at 33 11  KV SS Hetamsar Sigra and Shekhsar]
																				[AVV2526WSOB00196][2025_AVVNL_486701_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd228qlC%2BaiKs0G6pwjnXNQ%3D%3D,Ajmer VVNL - MD||CE-COMMERCIAL||SE-CIVIL AJMER||XEN
4225,212,10-Jul-2025 03:00 PM,07-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,"[Const. of Raising of B/wall at 33 KV S/S Mokhampura, pratapgarh]","[Const. of Raising of B/wall at 33 KV S/S Mokhampura, pratapgarh]
																				[NIB-04 Pratapgarh][2025_AVVNL_486597_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaL8MWxuIv7eCXrQzNAx0gg%3D%3D,Ajmer VVNL - MD||CE-COMMERCIAL||SE-CIVIL AJMER||XEN
4226,212,10-Jul-2025 03:00 PM,07-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Renovation work at Sub Division Dhariyawad Pratapgarh],"[Renovation work at Sub Division Dhariyawad Pratapgarh]
																				[NIB-04 Pratapgarh][2025_AVVNL_486597_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnSTjoNgRn70f960ldnVFmQ%3D%3D,Ajmer VVNL - MD||CE-COMMERCIAL||SE-CIVIL AJMER||XEN
4227,212,10-Jul-2025 01:30 PM,08-Oct-2025 06:00 PM,09-Oct-2025 11:00 AM,[Replacement Work of existing Porcelain Disc Insulator Strings by Silicon Rubber Housed Composite Insulator (120 kN Suspension Type) for 400 kV S/C Ratangarh STPS Ckt 1st and Ckt 2nd at suspension towers],"[Replacement Work of existing Porcelain Disc Insulator Strings by Silicon Rubber Housed Composite Insulator (120 kN Suspension Type) for 400 kV S/C Ratangarh STPS Ckt 1st and Ckt 2nd at suspension towers]
																				[No/RVPN/SE(C-II)/BN- 9019002510][2025_RRVPN_470632_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sh6pD7EZ6gIwrE%2FuAWbGLPw%3D%3D,RRVPN - CMD||CE (Contracts) Jaipur||SE (Contracts-II) Jaipur
