S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
81,22,27-Sep-2025 02:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Repair or Renovation Work of Officer Quarter and Boundary Wall at Fire Station Lohardaga in the district of  Lohardaga],"[Repair or Renovation Work of Officer Quarter and Boundary Wall at Fire Station Lohardaga in the district of  Lohardaga]
																				[JPHCL/GR 38/NIT 04/2025-26][2025_JPHCL_105201_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SA%2BxAVRjYWPUzHZ6kVPLAbg%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
82,22,27-Sep-2025 02:00 PM,21-Oct-2025 05:00 PM,24-Oct-2025 05:00 PM,[Request for Pre Qualification for Empanelment of Agency for Operation Maintenance of LED Street Lights in Urban Local Bodies of Jharkhand],"[Request for Pre Qualification for Empanelment of Agency for Operation Maintenance of LED Street Lights in Urban Local Bodies of Jharkhand]
																				[JUIDCO/NIT/EMP/OnM/Sl/2025-665][2025_UDD_105261_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd5tsU9kloPz%2FysNZPQkqmQ%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
83,22,27-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 02:00 PM,"[Construction of Drain From the House of Kati Das to House of Rajesh kamar At-Tetulbandha Das Tola G.P-Tetulbandha Block- Karmatar Dist-Jamtara, Gr. No.-28]","[Construction of Drain From the House of Kati Das to House of Rajesh kamar At-Tetulbandha Das Tola G.P-Tetulbandha Block- Karmatar Dist-Jamtara, Gr. No.-28]
																				[RDD/SD/JAMTARA/03/2025-26][2025_RDSPL_105216_28]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiEAK2yTn141I8liWh60k%2Fg%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Dumka||RDD SPL EE Jamtara
84,22,27-Sep-2025 02:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of P.C.C work in the Campus of Fire Station at Chaibasa in the district of West Singhbhum.],"[Construction of P.C.C work in the Campus of Fire Station at Chaibasa in the district of West Singhbhum.]
																				[JPHCL/GR 40/NIT 04/2025-26][2025_JPHCL_105204_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCLbffPtNwu%2BEO3CtepDD%2Bg%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
85,22,27-Sep-2025 02:00 PM,07-Oct-2025 05:00 PM,09-Oct-2025 02:00 PM,"[Construction of 1000 ft PCC Road  between kendua kabristhan to mursheds house ,PART-01,G.P.-Butberiya Block- Narayanpur, Dist- Jamtara, Gr. No.-29]","[Construction of 1000 ft PCC Road  between kendua kabristhan to mursheds house ,PART-01,G.P.-Butberiya Block- Narayanpur, Dist- Jamtara, Gr. No.-29]
																				[RDD/SD/JAMTARA/03/2025-26][2025_RDSPL_105216_29]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwETBMDUanh9D15iarJ2WHg%3D%3D,RDD Special Division||RDD SPL CE RANCHI||RDD SPL SE Dumka||RDD SPL EE Jamtara
86,22,27-Sep-2025 01:30 PM,04-Oct-2025 04:00 PM,06-Oct-2025 04:00 PM,[Renovation of Panchayat Bhawan for the opening of  Urban Health and wellness centre chhattarmandu near  pani tanki in ward no 28 ],"[Renovation of Panchayat Bhawan for the opening of  Urban Health and wellness centre chhattarmandu near  pani tanki in ward no 28 ]
																				[NIT/RGH/NP/02/2025-26][2025_UDD_105249_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sy6WsdL%2BIzZIrvzMIKr6Jvw%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
87,22,27-Sep-2025 01:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Repair Work of Officers Quarter and Renovation of Boundary Wall of Fire Station at Chatra in the district of Chatra.],"[Repair Work of Officers Quarter and Renovation of Boundary Wall of Fire Station at Chatra in the district of Chatra.]
																				[JPHCL/GR 33/NIT 04/2025-26][2025_JPHCL_105186_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SM1Nq35Xbc8pL4N0yTkUIdw%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
88,22,27-Sep-2025 01:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Renovation of Fire office Staff Quarter One block six unit at Chaibasa in the district of West Singhbhum.],"[Renovation of Fire office Staff Quarter One block six unit at Chaibasa in the district of West Singhbhum.]
																				[JPHCL/GR 36/NIT 04/2025-26][2025_JPHCL_105195_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdjoPFQPvoSb9fmRqgUQu0A%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
89,22,27-Sep-2025 01:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,"[Construction of P.C.C. Road, Boundary Wall and Drain in the Campus of Fire Station Dumka in the District of Dumka.]","[Construction of P.C.C. Road, Boundary Wall and Drain in the Campus of Fire Station Dumka in the District of Dumka.]
																				[JPHCL/GR 35/NIT 04/2025-26][2025_JPHCL_105192_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsfN51oA39MYHRrzy2XXd5A%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
90,22,27-Sep-2025 01:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Renovation of Fire Office at Fire Station Dumka in the District of Dumka.],"[Renovation of Fire Office at Fire Station Dumka in the District of Dumka.]
																				[JPHCL/GR 37/NIT 04/2025-26][2025_JPHCL_105199_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sha0B9m5SibvcbVkqvEwe8A%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
91,22,27-Sep-2025 01:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Repair Work of Floor and Window of B Type A Type Quarter and  Construction of Drain for New Barrack at Home Guard Dhurwa in the District of Ranchi.],"[Repair Work of Floor and Window of B Type A Type Quarter and  Construction of Drain for New Barrack at Home Guard Dhurwa in the District of Ranchi.]
																				[JPHCL/GR 34/NIT 04/2025-26][2025_JPHCL_105190_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZW4o5mMPYhquFBTklOB1og%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
92,22,27-Sep-2025 12:30 PM,03-Oct-2025 11:00 AM,04-Oct-2025 11:30 AM,"[Renovation of Room No-411, 412 (Principal Secretary Chamber, Department of  Urban Development and Housing), 413, 414, 415 and 439 (Office of the  Department of Urban Development and Housing) at 4th Floor Project Building at HEC, Dhurwa, Ranchi.]","[Renovation of Room No-411, 412 (Principal Secretary Chamber, Department of  Urban Development and Housing), 413, 414, 415 and 439 (Office of the  Department of Urban Development and Housing) at 4th Floor Project Building at HEC, Dhurwa, Ranchi.]
																				[08/2025-26/EE/BCD/DIV-2,RANCHI][2025_BCD_105283_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPpKItKDcnAfQmHCQRA5o9Q%3D%3D,"BCD EinC||BCD CE||BCD SE CIRCLE-2||BCD EE, RANCHI-2."
93,22,27-Sep-2025 12:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Repair Work of C Type Residential Quarter Building G plus 2 of Fire Station at Jamtara in the district of Jamtara.],"[Repair Work of C Type Residential Quarter Building G plus 2 of Fire Station at Jamtara in the district of Jamtara.]
																				[JPHCL/GR 29/NIT 04/2025-26][2025_JPHCL_105175_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwPQeoi7EcQ3CQuUbtRpUFA%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
94,22,27-Sep-2025 12:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Construction of Drain at Central Training Institute Home Guard Dhurwa in the district of Ranchi],"[Construction of Drain at Central Training Institute Home Guard Dhurwa in the district of Ranchi]
																				[JPHCL/GR 26/NIT 04/2025-26][2025_JPHCL_105168_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIxJ2pK3GZNTOMPl2jNOeVQ%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
95,22,27-Sep-2025 12:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Repair work of Office Building at Fire Station Latehar in the district of Latehar.],"[Repair work of Office Building at Fire Station Latehar in the district of Latehar.]
																				[JPHCL/GR 20/NIT 04/2025-26][2025_JPHCL_105150_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrI9PCtLHfYEEqNI%2FoZ0vzA%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
96,22,27-Sep-2025 12:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,"[Construction of Land Scaping, Paver Block and Drain at Home Guard Dhurwa in the District of Ranchi.]","[Construction of Land Scaping, Paver Block and Drain at Home Guard Dhurwa in the District of Ranchi.]
																				[JPHCL/GR 22/NIT 04/2025-26][2025_JPHCL_105157_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkHN2M%2BzqtjPFBl8Ki9PEgg%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
97,22,27-Sep-2025 12:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Repair Work of Fire Office Building at Jamtara in the district of Jamtara.],"[Repair Work of Fire Office Building at Jamtara in the district of Jamtara.]
																				[JPHCL/GR 23/NIT 04/2025-26][2025_JPHCL_105160_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3BlKpg6exm4m%2BI8c6CHEsQ%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
98,22,27-Sep-2025 12:00 PM,15-Oct-2025 05:00 PM,17-Oct-2025 11:00 AM,[Repair Work of 6 U.S. Quarter Block 1 at Home Guard Palamu in the district of Palamu],"[Repair Work of 6 U.S. Quarter Block 1 at Home Guard Palamu in the district of Palamu]
																				[JPHCL/GR 21/NIT 04/2025-26][2025_JPHCL_105152_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sh4GvsLsYx4zMCX1LSR4epA%3D%3D,Jharkhand Police Housing Corporation Ltd||JPHCL RANCHI
99,22,27-Sep-2025 12:00 PM,07-Oct-2025 03:00 PM,09-Oct-2025 05:00 PM,"[Construction of Pucca Weir on Tana Nala,Outlet and Pucca Irrigation Drain from Tana nala, Block- Garu , Distt. - Latehar]","[Construction of Pucca Weir on Tana Nala,Outlet and Pucca Irrigation Drain from Tana nala, Block- Garu , Distt. - Latehar]
																				[WRD/MID/Latehar/F2-24/2025-26 Dated 29-08-2025][2025_WRD_105270_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHdFk23Mv5OXCupUq9RtX5A%3D%3D,WRD EinC Major-Med n Minor||WRD Minor CE RAN||WRD SE MED Minor||WRD EE Latehar Minor
100,22,27-Sep-2025 12:00 PM,07-Oct-2025 03:00 PM,09-Oct-2025 05:00 PM,"[Construction of Pucca Weir on Sirsiriya Nala,Outlet and Pucca Irrigation Drain from Sirsiriya nala, Block- Garu , Distt. - Latehar]","[Construction of Pucca Weir on Sirsiriya Nala,Outlet and Pucca Irrigation Drain from Sirsiriya nala, Block- Garu , Distt. - Latehar]
																				[WRD/MID/Latehar/F2-22/2025-26 Dated 29-08-2025][2025_WRD_105268_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSAShXTtxEumY26%2B5TmgLaw%3D%3D,WRD EinC Major-Med n Minor||WRD Minor CE RAN||WRD SE MED Minor||WRD EE Latehar Minor
501,16,16-Sep-2025 04:30 PM,03-Oct-2025 02:00 PM,06-Oct-2025 02:00 PM,"[Construction of 100 Bedded Hostel for PVTG at Govt. UPG H.S Tabela, Chainpur (UDISE 20160408001), at Chainpur block in Gumla district of South Chottanagpur Division in Jharkhand.]","[Construction of 100 Bedded Hostel for PVTG at Govt. UPG H.S Tabela, Chainpur (UDISE 20160408001), at Chainpur block in Gumla district of South Chottanagpur Division in Jharkhand.]
																				[JEPC/ CIV/03/1638/2025/3434][2025_HRD_104900_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAMhnFxONunCaTiSkC6CqEg%3D%3D,HRD Secretary||Jharkhand Education Project Council
502,16,16-Sep-2025 04:30 PM,03-Oct-2025 02:00 PM,06-Oct-2025 02:00 PM,"[Construction of 100 Bedded Hostel for PVTG at Govt. Basic School Taljhari (UDISE 20090903802), at Taljhari block in Sahebganj district of Santhal Pragana Division in Jharkhand.]","[Construction of 100 Bedded Hostel for PVTG at Govt. Basic School Taljhari (UDISE 20090903802), at Taljhari block in Sahebganj district of Santhal Pragana Division in Jharkhand.]
																				[JEPC/ CIV/03/1638/2025/3434][2025_HRD_104900_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjcGTizvxKFCtQfzWt8mUbg%3D%3D,HRD Secretary||Jharkhand Education Project Council
503,16,16-Sep-2025 03:45 PM,03-Oct-2025 04:00 PM,03-Oct-2025 04:30 PM,[Daily and Monthly Vehicle and Tour Bus Hire],"[Daily and Monthly Vehicle and Tour Bus Hire]
																				[JSLPS/JMT/PROC/2025-26/268][2025_JSLPS_104899_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sus1TPjHESk%2FGDwVFFTEKWw%3D%3D,Jharkhand State Livelihood Promotion Society
504,16,16-Sep-2025 03:00 PM,03-Oct-2025 12:00 PM,06-Oct-2025 12:30 PM,"[Construction of H.L. Bridge over Sunder River near Sunder Dam on Tesobathan to Mahadevbathan Road (Including Approach Road) under Road Division, Godda.]","[Construction of H.L. Bridge over Sunder River near Sunder Dam on Tesobathan to Mahadevbathan Road (Including Approach Road) under Road Division, Godda.]
																				[RCD/GODDA/1003/2025-26][2025_CECOM_104884_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuYlC84Oi%2FCmJLAkQVSJerg%3D%3D,RCD EinC||RCD CE Comm
505,16,16-Sep-2025 11:00 AM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-193/PR/JBVNL/2025-26],"[NIT-193/PR/JBVNL/2025-26]
																				[NIT-193/PR/JBVNL/2025-26][2025_JSEB_104881_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Stm1YLDj8tvG5VDJ%2FKUiMRA%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
506,16,16-Sep-2025 11:00 AM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-194/PR/JBVNL/2025-26],"[NIT-194/PR/JBVNL/2025-26]
																				[NIT-194/PR/JBVNL/2025-26][2025_JSEB_104882_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfHA%2BftRRRfPSbMbtfCAiTw%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
507,16,16-Sep-2025 09:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 09:00 AM,[Construction of Road from Village Krishna Nagar to Village Parhariya in Panchayat Masratu Block Katkamdag District Hazaribag],"[Construction of Road from Village Krishna Nagar to Village Parhariya in Panchayat Masratu Block Katkamdag District Hazaribag]
																				[ZP/HZB/22/2025-26][2025_ZPHZB_104880_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SO2NNRKoavxkqbyv9%2FM1KyA%3D%3D,Zila Parishad Hazaribagh
508,16,15-Sep-2025 06:10 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-192/PR/JBVNL/2025-26],"[NIT-192/PR/JBVNL/2025-26]
																				[NIT-192/PR/JBVNL/2025-26][2025_JSEB_104876_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3CjktF74R3qdi%2BDb1imBkg%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
509,16,15-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,06-Oct-2025 09:00 AM,"[Construction of Community Health Centre at Churchu Block Churchu, District Hazaribag]","[Construction of Community Health Centre at Churchu Block Churchu, District Hazaribag]
																				[ZP/HZB/24/2025-26][2025_ZPHZB_104872_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdMs9Cwg8ex9wWErohZM01g%3D%3D,Zila Parishad Hazaribagh
510,16,15-Sep-2025 06:00 PM,04-Oct-2025 01:00 PM,06-Oct-2025 01:00 PM,[Livestock and Poultry Insurance],"[Livestock and Poultry Insurance]
																				[Re e-tender no. 01/2025-26][2025_AHD_104869_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjqDFc%2FuCXch4UfFzxXbfaA%3D%3D,Animal Husbandry Directorate
511,16,15-Sep-2025 06:00 PM,04-Oct-2025 11:00 AM,06-Oct-2025 01:00 PM,[Livestock and Poultry Insurance],"[Livestock and Poultry Insurance]
																				[Re e-tender no. 02/2025-26][2025_AHD_104875_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9CFEgO33%2BrV9zbXplHsYZA%3D%3D,Animal Husbandry Directorate
512,16,15-Sep-2025 05:15 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-191/PR/JBVNL/2025-26],"[NIT-191/PR/JBVNL/2025-26]
																				[NIT-191/PR/JBVNL/2025-26][2025_JSEB_104873_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOZjgKBjbTO1cjGzNnpMong%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
513,16,15-Sep-2025 05:00 PM,13-Oct-2025 05:00 PM,14-Oct-2025 05:00 PM,[Development of Roundabout of Harmu Chowk Hardscape and Softscape work],"[Development of Roundabout of Harmu Chowk Hardscape and Softscape work]
																				[juidco/Rabout/Harmu/4079/663][2025_UDD_104870_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHXYv0baO2s54X6%2BeUzPkAg%3D%3D,UDD Secretary||UDD Chairperson eProc Cell
514,16,15-Sep-2025 04:10 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-189/PR/JBVNL/2025-26],"[NIT-189/PR/JBVNL/2025-26]
																				[NIT-189/PR/JBVNL/2025-26][2025_JSEB_104868_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StTPx4GiPb%2FIq3WEm2MG1Bg%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
515,16,15-Sep-2025 03:00 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-190/PR/JBVNL/2025-26],"[NIT-190/PR/JBVNL/2025-26]
																				[NIT-190/PR/JBVNL/2025-26][2025_JSEB_104867_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5vaj5BrH3od9scaQlP8UTQ%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
516,16,15-Sep-2025 02:20 PM,10-Oct-2025 05:00 PM,13-Oct-2025 05:00 PM,[NIT-188/PR/JBVNL/2025-26 	],"[NIT-188/PR/JBVNL/2025-26 	]
																				[NIT-188/PR/JBVNL/2025-26][2025_JSEB_104864_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7HswaSsCS5%2B4wkLuRiNEKw%3D%3D,"JSEB||JBVNL||GM (TECHNICAL), ESA, JAMSHEDPUR, JBVNL."
517,16,15-Sep-2025 02:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 03:00 PM,"[Re-sagging of conductors at various locations of 132 kV D/C Rihand-Garhwa Road Transmission Line under the jurisdiction of Transmission Sub-Division, Garhwa Road.]","[Re-sagging of conductors at various locations of 132 kV D/C Rihand-Garhwa Road Transmission Line under the jurisdiction of Transmission Sub-Division, Garhwa Road.]
																				[395/PR/JUSNL/2025-26][2025_JSEB_104804_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCf1ZypL8hVa9e8Oa1WhfoA%3D%3D,"JSEB||JUSNL||GM, TZ-IV, MEDININAGAR."
