S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
230,18,11-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 04:00 PM,[Diploma Supervisor Contract at NTPC Bongaigaon for a period of one year],"[Diploma Supervisor Contract at NTPC Bongaigaon for a period of one year]
																				[NTPC/Bongaigaon TPP/9900309800][2025_NTPC_100152_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPB6zawgS%2FD98KXHUpjL94Q%3D%3D,NTPC Limited||Eastern Region - II Headquarter||Bongaigaon Thermal Power Project
231,18,11-Sep-2025 05:00 PM,30-Sep-2025 03:30 PM,03-Oct-2025 04:30 PM,[Biennial maintenance contract for Amararaja power system make 24 VDC],"[Biennial maintenance contract for Amararaja power system make 24 VDC]
																				[NTPC/USSC-CPG3/9900310310][2025_NTPC_100166_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAFzgt7V%2FerKQoJwdX%2Bd9uw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
232,18,11-Sep-2025 04:30 PM,30-Sep-2025 02:00 PM,01-Oct-2025 03:00 PM,[Biennial Rate Contract for Procurement of spares of SMC make Pneumatic Actuators for NTPC sites],"[Biennial Rate Contract for Procurement of spares of SMC make Pneumatic Actuators for NTPC sites]
																				[NTPC/USSC-VEC/SMC][2025_NTPC_100164_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNytI2qkXpkdolaI0aTEhqQ%3D%3D,NTPC Limited||Corporate Centre||USSC||Vendor Development Cell
233,18,11-Sep-2025 03:00 PM,01-Oct-2025 03:00 PM,03-Oct-2025 03:00 PM,[TRANSPORTATION OF COAL FROM MAGADH MINES OF CCL TO NTPC NORTH KARANPURA],"[TRANSPORTATION OF COAL FROM MAGADH MINES OF CCL TO NTPC NORTH KARANPURA]
																				[NTPC/USSC-CPG1/9900309252][2025_NTPC_100106_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXY%2FmP%2Fufa%2BH11TH%2BQ103AA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
234,18,11-Sep-2025 01:30 PM,06-Oct-2025 03:00 PM,07-Oct-2025 04:00 PM,[PROCUREMENT OF EMERSON DDCMIS IO MODULES RSTPS],"[PROCUREMENT OF EMERSON DDCMIS IO MODULES RSTPS]
																				[NTPC/USSC-CPG3/9900309718][2025_NTPC_100157_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeVishJfV5PPfH06KvuIGlA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
235,18,11-Sep-2025 01:00 PM,08-Oct-2025 03:00 PM,10-Oct-2025 03:00 PM,[Refurbishment of 02 Nos. EOT Cranes 95/15T at TG Hall of NTPC VSTPP Stage2],"[Refurbishment of 02 Nos. EOT Cranes 95/15T at TG Hall of NTPC VSTPP Stage2]
																				[NTPC/USSC-CPG1/9900309494][2025_NTPC_100145_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sewb33qazc2BylV9zFMTH3g%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
236,18,11-Sep-2025 01:00 PM,07-Oct-2025 03:00 PM,08-Oct-2025 03:00 PM,[Construction of RCC Retaining Wall near AWRS PH Ash Dyke Area NTPC],"[Construction of RCC Retaining Wall near AWRS PH Ash Dyke Area NTPC]
																				[NTPC/Kahalgaon STPS/9900309967][2025_NTPC_100142_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkuZJeXCXuixKlCi3khMlLw%3D%3D,NTPC Limited||Eastern Region - I Headquarter||Kahalgaon Super Thermal Power Station
237,18,11-Sep-2025 11:00 AM,30-Sep-2025 03:30 PM,01-Oct-2025 03:30 PM,[Hiring of Self-Propelled Boom Lift -120 ft. at PVUNL Patratu.],"[Hiring of Self-Propelled Boom Lift -120 ft. at PVUNL Patratu.]
																				[PVUNL/Patratu/9900309373][2025_PVUNL_100102_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SucIfd8ubqK5PD%2B9CCnTjug%3D%3D,Patratu Vidyut Utpadan Nigam Limited||Patratu Super Thermal Power Project
238,18,11-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,07-Oct-2025 04:00 PM,[Procurement of Dash Pot assembly of GE make 400 KV breakers of Rihand],"[Procurement of Dash Pot assembly of GE make 400 KV breakers of Rihand]
																				[NTPC/USSC-CPG3/9900308961][2025_NTPC_100138_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Swy0kswNQriSguMGzopFsYg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
239,18,11-Sep-2025 09:00 AM,06-Oct-2025 03:00 PM,07-Oct-2025 04:00 PM,[Procurement of 2 nos of DC JOP motor 55 KW for NTPC Bongaigaon],"[Procurement of 2 nos of DC JOP motor 55 KW for NTPC Bongaigaon]
																				[NTPC/USSC-CPG3/9900309750][2025_NTPC_100139_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SO1SRfKJpg5R%2Be2ayVKLqbw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
240,18,10-Sep-2025 06:55 PM,10-Oct-2025 03:00 PM,13-Oct-2025 04:00 PM,[Procurement of Turbine spares (Non-capital) of 660],"[Procurement of Turbine spares (Non-capital) of 660]
																				[NTPC/USSC-CPG3/9900310171][2025_NTPC_100133_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzXzfudy62zQhiY5WLcXUBQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
281,6,06-Sep-2025 05:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 04:00 PM,[BMC for Opacity analysers installed at NTPC Mouda Stage 2],"[BMC for Opacity analysers installed at NTPC Mouda Stage 2]
																				[NTPC/USSC-CPG3/9900309799][2025_NTPC_99891_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9a6GExXhoQO2f12n%2BYivEw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
282,6,06-Sep-2025 12:00 PM,30-Sep-2025 03:30 PM,03-Oct-2025 04:00 PM,[Hiring 512 Mpbs Internet Lease Line From PGCIL for Two years 2025 27 atNTPC Dadri],"[Hiring 512 Mpbs Internet Lease Line From PGCIL for Two years 2025 27 atNTPC Dadri]
																				[NTPC/USSC-CPG3/9900309639][2025_NTPC_99985_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3LcHKCESs0ADJE1EbnLQAg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
283,6,06-Sep-2025 11:00 AM,04-Oct-2025 04:00 PM,06-Oct-2025 04:30 PM,[SPECIAL PURPOSE ELECTRODE FOR KAHELGAON],"[SPECIAL PURPOSE ELECTRODE FOR KAHELGAON]
																				[NTPC/USSC-CPG2/9900309871][2025_NTPC_99936_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SPmC8y5xrf9PU0UgYFSTrvg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
284,6,05-Sep-2025 06:50 PM,30-Sep-2025 03:30 PM,30-Sep-2025 05:00 PM,[Annual Overhauling and Routine Inspection of Darling Make ZLD Pumps by OEM at NTPC Lara.],"[Annual Overhauling and Routine Inspection of Darling Make ZLD Pumps by OEM at NTPC Lara.]
																				[NTPC/USSC-CPG3/9900309943][2025_NTPC_99978_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVWK6Ud9%2BL%2FtDk0Z1L9z0zw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
285,6,05-Sep-2025 06:00 PM,10-Oct-2025 03:00 PM,11-Oct-2025 04:30 PM,[Spares of 400kV Isolators for NPGC],"[Spares of 400kV Isolators for NPGC]
																				[NTPC/USSC-CPG3/9900309762][2025_NTPC_99965_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqMRAj02AAjdXQMgb6kJbCA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
286,6,05-Sep-2025 05:00 PM,09-Oct-2025 03:00 PM,10-Oct-2025 03:00 PM,[Supply and Installation Work of Ceramic Fibre Lining inside 3rd Ignition Chamber of Ignition Hood of Sinter machine at Fly Ash Based Light Weight Aggregate Plant at NTPC Sipat],"[Supply and Installation Work of Ceramic Fibre Lining inside 3rd Ignition Chamber of Ignition Hood of Sinter machine at Fly Ash Based Light Weight Aggregate Plant at NTPC Sipat]
																				[NTPC/USSC-CPG2/9900309384][2025_NTPC_99955_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScnfH0l%2BY09wmten52L9Qdw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
287,6,05-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:00 AM,[200137131 Revival of Dust suppression system of CHP Stage 3 in NTPC],"[200137131 Revival of Dust suppression system of CHP Stage 3 in NTPC]
																				[NTPC/USSC-CPG2/9900306753][2025_NTPC_99952_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJV7MjmAXMAgIoGkm8z8KIQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-2
288,6,05-Sep-2025 01:00 PM,03-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,[Third Party Electrical Protection Audit and Review of Electrical Systems BRBCL NABINAGAR],"[Third Party Electrical Protection Audit and Review of Electrical Systems BRBCL NABINAGAR]
																				[BRBCL/Nabinagar/9900309402][2025_BRBCL_99715_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEiSLwuLE%2BarmCLoyMPHIUA%3D%3D,Bhartiya Rail Bijlee Company Limited||Nabinagar Thermal Power Project - BRBCL
289,6,05-Sep-2025 09:00 AM,30-Sep-2025 03:30 PM,03-Oct-2025 05:30 PM,[Overhauling and Breakdown maintenance of BRAUN make Main Turbine SpeedSystem installed in Stage-II NTPC Barauni.],"[Overhauling and Breakdown maintenance of BRAUN make Main Turbine SpeedSystem installed in Stage-II NTPC Barauni.]
																				[NTPC/USSC-CPG3/9900309816][2025_NTPC_99930_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SY1HP76vl05GZR4m4ZZ7VLg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
290,6,04-Sep-2025 06:50 PM,06-Oct-2025 03:30 PM,07-Oct-2025 04:00 PM,[Procurement of Differential Pressure Gauges for suction and reactivation],"[Procurement of Differential Pressure Gauges for suction and reactivation]
																				[NTPC/USSC-CPG3/9900309669][2025_NTPC_99924_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So1CWJI3K3MbYSEt7pUXpxg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
291,6,04-Sep-2025 06:00 PM,06-Oct-2025 03:30 PM,08-Oct-2025 03:30 PM,[Biennial rate contract for servicing of HACH make analysers and instruments of NTPC Stations and JVs],"[Biennial rate contract for servicing of HACH make analysers and instruments of NTPC Stations and JVs]
																				[NTPC/USSC-VDC/9900309149][2025_NTPC_99921_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4cbYd92DhI8%2BqcSmQMWwGg%3D%3D,NTPC Limited||Corporate Centre||USSC||Vendor Development Cell
292,6,04-Sep-2025 01:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 04:00 PM,[SPARES OF EOT CRANE OF COMPRESSOR HOUSE AT NTPC NKSTPP],"[SPARES OF EOT CRANE OF COMPRESSOR HOUSE AT NTPC NKSTPP]
																				[NTPC/USSC-CPG3/9900309741][2025_NTPC_99887_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7FmezbpbpfMw1m7duOI7PQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
293,6,04-Sep-2025 12:00 PM,03-Oct-2025 03:00 PM,06-Oct-2025 03:00 PM,[Retrofitting of energy chain system in place of PCRD/CCRD in paddle],"[Retrofitting of energy chain system in place of PCRD/CCRD in paddle]
																				[NTPC/USSC-CPG1/9900308776][2025_NTPC_99855_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SovWvyS7h9Y1z9%2FwWDbGOGA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
294,6,04-Sep-2025 12:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 04:00 PM,[Procurement of Balluff make position feedback transducer for ST 1 Coal],"[Procurement of Balluff make position feedback transducer for ST 1 Coal]
																				[NTPC/USSC-CPG3/9900309745][2025_NTPC_99867_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGj%2FccYnNFaT5VxB6NYeFhg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
295,6,04-Sep-2025 12:00 PM,30-Sep-2025 11:00 AM,03-Oct-2025 04:00 PM,[Procurement of Overrun Clutch of APH at NTPC Telangana],"[Procurement of Overrun Clutch of APH at NTPC Telangana]
																				[NTPC/USSC-CPG3/9900309504][2025_NTPC_99871_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZbJL0G3GEyF%2BU%2BS0egzI%2BQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
296,6,04-Sep-2025 11:00 AM,08-Oct-2025 03:30 PM,08-Oct-2025 05:00 PM,[Biennial Inspection and Maintenance Contract for Hyundai Excavators in CHP HME Area of NTPC Gadarwara.],"[Biennial Inspection and Maintenance Contract for Hyundai Excavators in CHP HME Area of NTPC Gadarwara.]
																				[NTPC/USSC-CPG3/9900309676][2025_NTPC_99858_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw0Xj3%2FUPE2yalFa9g2P7YA%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
297,6,04-Sep-2025 10:30 AM,09-Oct-2025 03:30 PM,09-Oct-2025 05:00 PM,[AMC FOR HMT MAKE MACHINES AT CENTRAL WORKSHOP NTPC KORBA FOR 2 YEARS],"[AMC FOR HMT MAKE MACHINES AT CENTRAL WORKSHOP NTPC KORBA FOR 2 YEARS]
																				[NTPC/USSC-CPG3/9900309675][2025_NTPC_99852_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVR2pYPqcFcvs20kiwUdP%2Bg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
298,6,04-Sep-2025 09:00 AM,04-Oct-2025 03:00 PM,06-Oct-2025 03:00 PM,"[Supply, Installation, testing, Commissioning of C and R Panel]","[Supply, Installation, testing, Commissioning of C and R Panel]
																				[NTPC/EOC/9900309265][2025_NTPC_99843_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8dRTkzeoxE1Pp%2BhxdFrvjA%3D%3D,NTPC Limited||Corporate Centre||Corporate Contracts
299,6,03-Sep-2025 06:00 PM,06-Oct-2025 04:00 PM,07-Oct-2025 04:00 PM,[Procurement of Balluff make spares for NTPC Solapur],"[Procurement of Balluff make spares for NTPC Solapur]
																				[NTPC/USSC-CPG3/9900309434][2025_NTPC_99838_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sx3fS3YZhCOe5OX3Tnwy0Bg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
300,6,03-Sep-2025 05:30 PM,06-Oct-2025 04:00 PM,07-Oct-2025 04:05 PM,[Procurement of SIEMENS MAKE ISOLATOR spares at NTPC KUDGI],"[Procurement of SIEMENS MAKE ISOLATOR spares at NTPC KUDGI]
																				[NTPC/USSC-CPG3/9900309484][2025_NTPC_99840_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Ssmq0xBgTMmaxhbh4Sy4kkw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
121,7,20-Sep-2025 03:00 PM,04-Oct-2025 04:00 PM,06-Oct-2025 05:00 PM,[REPAIR AND RESTORATION OF DAMAGED RAIL SUPPORT PEDESTALS IN STACKERRECLAIMER 1 AND 2 AT NTPC LARA],"[REPAIR AND RESTORATION OF DAMAGED RAIL SUPPORT PEDESTALS IN STACKERRECLAIMER 1 AND 2 AT NTPC LARA]
																				[NTPC/USSC-CPG1/9900309812][2025_NTPC_100435_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJBpulSsfd0apNCDvPInCFg%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
122,7,20-Sep-2025 03:00 PM,03-Oct-2025 04:00 PM,04-Oct-2025 11:00 AM,[Procurement of Jointing Kit for electrical maintenance of Township and],"[Procurement of Jointing Kit for electrical maintenance of Township and]
																				[BRBCL/Nabinagar/9900310901][2025_BRBCL_100416_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6y7ZfW%2Bc4am8O1mVZiS2jQ%3D%3D,Bhartiya Rail Bijlee Company Limited||Nabinagar Thermal Power Project - BRBCL
123,7,20-Sep-2025 02:00 PM,13-Oct-2025 03:00 PM,15-Oct-2025 03:00 PM,[Replacement of Underground pipelines by HDD process at NTPC Dadri Gas Station],"[Replacement of Underground pipelines by HDD process at NTPC Dadri Gas Station]
																				[NTPC/USSC-CPG1/9900310512][2025_NTPC_100431_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S28khb898LNZ4PmBbbrvNiQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
124,7,20-Sep-2025 02:00 PM,04-Oct-2025 03:00 PM,06-Oct-2025 05:00 PM,"[CONSTRUCTION OF PQC ROAD, DRAIN, ROAD PARKING, SUMP AND FENCING IN ASHDYKE and MATERIAL GATE AT NTPC SOLAPUR]","[CONSTRUCTION OF PQC ROAD, DRAIN, ROAD PARKING, SUMP AND FENCING IN ASHDYKE and MATERIAL GATE AT NTPC SOLAPUR]
																				[NTPC/USSC-CPG1/9900309875][2025_NTPC_100432_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SilCaC%2FOc3rcP2Sm18E6Gbw%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-1
125,7,20-Sep-2025 02:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 04:00 PM,[Acoustic works in Main Conference Room],"[Acoustic works in Main Conference Room]
																				[NTPC/Bongaigaon TPP/9900309976][2025_NTPC_100428_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQRRsD6OjmKwVOO4qFVLyBw%3D%3D,NTPC Limited||Eastern Region - II Headquarter||Bongaigaon Thermal Power Project
126,7,20-Sep-2025 12:00 PM,06-Oct-2025 04:00 PM,07-Oct-2025 11:00 AM,[Biennial hiring of tractor mounted water tanker from plant to AWRS Pump],"[Biennial hiring of tractor mounted water tanker from plant to AWRS Pump]
																				[NTPC/Darlipali STPP/9900310779][2025_NTPC_100423_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkVx40ZKKzgoNRv63kcJgpg%3D%3D,NTPC Limited||Eastern Region - II Headquarter||Darlipalli Super Thermal Power Project
127,7,20-Sep-2025 12:00 PM,04-Oct-2025 04:00 PM,06-Oct-2025 04:00 PM,[Biennial Service contract for maintenance of 03 nos DIESEL Engines Greaves Cotton make of Fire water pumps at BRBCL NABINAGAR 4X250MW],"[Biennial Service contract for maintenance of 03 nos DIESEL Engines Greaves Cotton make of Fire water pumps at BRBCL NABINAGAR 4X250MW]
																				[BRBCL/Nabinagar/9900310631][2025_BRBCL_100426_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjeOB%2BLR9J4Jj61vuOTu%2B1g%3D%3D,Bhartiya Rail Bijlee Company Limited||Nabinagar Thermal Power Project - BRBCL
128,7,19-Sep-2025 06:55 PM,01-Oct-2025 03:00 PM,03-Oct-2025 03:00 PM,[Green Hydrogen Business Strategy Proposal for Engagement of Strategy Consultant for the assignment],"[Green Hydrogen Business Strategy Proposal for Engagement of Strategy Consultant for the assignment]
																				[Green-Hydrogen][2025_NTPC_100410_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZmTY5b7rH7%2BhAPUJtjj14A%3D%3D,NTPC Limited||Corporate Centre||Corporate Materials
129,7,19-Sep-2025 06:55 PM,03-Oct-2025 04:00 PM,04-Oct-2025 05:00 PM,[Procurement of KHERAJ Make siren and audio visual alarms for coal],"[Procurement of KHERAJ Make siren and audio visual alarms for coal]
																				[NTPC/USSC-CPG3/9900309753][2025_NTPC_100420_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfrZA9Ey0t8EQmh%2B8248DKQ%3D%3D,NTPC Limited||Corporate Centre||USSC||CPG-3
130,7,19-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 04:00 PM,[SPM Measurement for ESP Modification Work at NTPC Barauni],"[SPM Measurement for ESP Modification Work at NTPC Barauni]
																				[NTPC/Barauni TPP/9900309844][2025_NTPC_100402_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHAeJka7ZuFS5pAXJcjTvFA%3D%3D,NTPC Limited||Eastern Region - I Headquarter||Barauni Thermal Power Station
131,7,19-Sep-2025 06:00 PM,30-Sep-2025 12:00 PM,01-Oct-2025 05:00 PM,[Hiring of Swift DZire (AC) for Execution of DPR Works of Amba PSP ],"[Hiring of Swift DZire (AC) for Execution of DPR Works of Amba PSP ]
																				[NTPC/SSC -/9900310575][2025_NTPC_100411_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwHhoMygzQidOM4cuPYTp2w%3D%3D,NTPC Limited||Corporate Centre||Corporate Contracts
