S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
696,14,21-Aug-2025 09:00 AM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[De-silting of 1000mm and  1l00mm dia Trunk Sewerfrom Near AmanpuriNangloi road to Nilothi Plant at Nangloi Najafgarh Road under commandof EE(D)74 (Package-I).NIT-01-1],"[De-silting of 1000mm and  1l00mm dia Trunk Sewerfrom Near AmanpuriNangloi road to Nilothi Plant at Nangloi Najafgarh Road under commandof EE(D)74 (Package-I).NIT-01-1]
																				[N.I.T. NO. 01 (2025-2026)][2025_DJB_277052_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNAsLZkf0QcJsDdw4nkoQCA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(C) DR- IX
697,14,20-Aug-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[De-silting of more than 1000 mm dia Trunk sewers under command of Kondli STP  from Mother Dairy Plant Pandav Nagar to Mandawali SPS, Vivekanand Mahila College to Main Gate Jagriti Enclave in East Zone. NIT 01-1]","[De-silting of more than 1000 mm dia Trunk sewers under command of Kondli STP  from Mother Dairy Plant Pandav Nagar to Mandawali SPS, Vivekanand Mahila College to Main Gate Jagriti Enclave in East Zone. NIT 01-1]
																				[NIT No. 01 (2025-26)/EE (C)DR-X][2025_DJB_277021_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S50QT4HX%2BgBKWpyM6GrPLxQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(C) DR- X
698,14,20-Aug-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[De-silting of more than 1000 mm dia Trunk sewers under command of Kondli STP  from Laxmi Nagar Metro  to Preet Vihar SPS, Desuz Canal Road to  Preet Vihar  SPS, V3S Mall Nirman Vihar to  Preet Vihar  SPS, Geeta Colony SPS to Khureji Red Light and Sa]","[De-silting of more than 1000 mm dia Trunk sewers under command of Kondli STP  from Laxmi Nagar Metro  to Preet Vihar SPS, Desuz Canal Road to  Preet Vihar  SPS, V3S Mall Nirman Vihar to  Preet Vihar  SPS, Geeta Colony SPS to Khureji Red Light and Sa]
																				[NIT No. 01 (2025-26)/EE (C)DR-X][2025_DJB_277021_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SElUvt7MDae7rNHhksPQXsQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(C) DR- X
699,14,20-Aug-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[De-silting of more than 1000 mm dia Trunk sewers under command of Kondli STP  from Surajmal Vihar Chowk to Jagriti SPS and Shanker Vihar Road Chitra Vihar to Preet Vihar  SPS in East Zone.( Package-5) NIT 01-4],"[De-silting of more than 1000 mm dia Trunk sewers under command of Kondli STP  from Surajmal Vihar Chowk to Jagriti SPS and Shanker Vihar Road Chitra Vihar to Preet Vihar  SPS in East Zone.( Package-5) NIT 01-4]
																				[NIT No. 01 (2025-26)/EE (C)DR-X][2025_DJB_277021_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVgKv8hhhJ8awv1EDecrKkA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(C) DR- X
700,14,20-Aug-2025 06:55 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[De-silting of more than 1000 mm dia Trunk sewers under command of Kondli STP  from Vivekananda Mahila College to Kailash Deepak Hospital and  Skylark Apartment  to EDMC Park in East Zone. (Package-4) NIT 01-3],"[De-silting of more than 1000 mm dia Trunk sewers under command of Kondli STP  from Vivekananda Mahila College to Kailash Deepak Hospital and  Skylark Apartment  to EDMC Park in East Zone. (Package-4) NIT 01-3]
																				[NIT No. 01 (2025-26)/EE (C)DR-X][2025_DJB_277021_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbpnfnHDZPuCr9BLNGwUyRw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(C) DR- X
621,25,18-Sep-2025 12:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[NIT NO 35/1 EE (D) -61 ],"[NIT NO 35/1 EE (D) -61 ]
																				[ NIT NO 35 (2025-26) EE (D) -61  ][2025_DJB_278310_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZsaOJI2ymFGmFh%2BCFfNopw%3D%3D,Delhi Jal Board||Delhi Jal Board||C-06/D-061
622,25,18-Sep-2025 09:00 AM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[Replacement and diversion of discharge from Ramesh Park Gali no-12 to N Block, Jagatram park SPS in AC-58]","[Replacement and diversion of discharge from Ramesh Park Gali no-12 to N Block, Jagatram park SPS in AC-58]
																				[NIT No. 36 (2025-26)][2025_DJB_278330_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sfk6d5bCKvYXrUHX3PLmIkw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-1
623,25,18-Sep-2025 09:00 AM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[Replacement of old and damaged water line in Street no-1 to 5, Kundan Nagar in ward no-203, AC-58 under EE(C-02).]","[Replacement of old and damaged water line in Street no-1 to 5, Kundan Nagar in ward no-203, AC-58 under EE(C-02).]
																				[NIT No. 36 (2025-26)][2025_DJB_278330_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2F2WSdlFA%2FsYxZICj4t9Rtg%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-1
624,25,18-Sep-2025 09:00 AM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Replacement of old and damaged sewer line in school block shakarpur S-block gal no 4 to 7 nearby MTNL office by brusting method in ward no 202 in AC 58 Laxmi nagar],"[Replacement of old and damaged sewer line in school block shakarpur S-block gal no 4 to 7 nearby MTNL office by brusting method in ward no 202 in AC 58 Laxmi nagar]
																				[NIT No. 36 (2025-26)][2025_DJB_278330_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sx%2F08ouhTUi5w4at6UWgu7Q%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-1
625,25,18-Sep-2025 09:00 AM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Replacement of old and damaged sewer line at main road mandawali saket block to asha ram gali by bursting method in ward no -200 in Laxmi nagar in AC 58],"[Replacement of old and damaged sewer line at main road mandawali saket block to asha ram gali by bursting method in ward no -200 in Laxmi nagar in AC 58]
																				[NIT No. 36 (2025-26)][2025_DJB_278330_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJwSBN0G2OfMGSTZQ%2FQjB5w%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-1
626,25,18-Sep-2025 09:00 AM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Replacement of old and damaged sewer line at main road krishna mandir road to WA block gurudawara by bursting method in ward no -202 in AC 58 Laxmi nagar consitutency.],"[Replacement of old and damaged sewer line at main road krishna mandir road to WA block gurudawara by bursting method in ward no -202 in AC 58 Laxmi nagar consitutency.]
																				[NIT No. 36 (2025-26)][2025_DJB_278330_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMs4ToW9xXIRnGhM3hJtKkA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-1
627,25,18-Sep-2025 09:00 AM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Replacement of old and damaged sewer line at by bursting method at Ganesh nagar -2 gali no 1 to gali no 7 near sharma namkeen in ward no 202 in AC 58 in Laxmi nagar.],"[Replacement of old and damaged sewer line at by bursting method at Ganesh nagar -2 gali no 1 to gali no 7 near sharma namkeen in ward no 202 in AC 58 in Laxmi nagar.]
																				[NIT No. 36 (2025-26)][2025_DJB_278330_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlltZZEcFA6KPMyk0FkZyiQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-1
628,25,17-Sep-2025 06:15 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,"[Development works in un-authorized colonies.Sub Head- C/o CC Roads and SW Drains at  Mahavir Enclave D and F Block, Palam Dabri Road, New Delhi-110045, (Part-A) in Dwarka AC-33 (Regn. No. 746).]","[Development works in un-authorized colonies.Sub Head- C/o CC Roads and SW Drains at  Mahavir Enclave D and F Block, Palam Dabri Road, New Delhi-110045, (Part-A) in Dwarka AC-33 (Regn. No. 746).]
																				[NIT No.04/2025-26/CD-07 (UC)][2025_DSIDC_278326_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkjY7clYyJBUkB%2FkMaMzS2A%3D%3D,DSIIDC||ENGINEERING||ED-II
629,25,17-Sep-2025 06:00 PM,08-Oct-2025 11:00 AM,09-Oct-2025 11:30 AM,[Fabrication of Sample Cooler Structure with Tray of HRSG WHRU GTPS],"[Fabrication of Sample Cooler Structure with Tray of HRSG WHRU GTPS]
																				[1000013807/CS/GTPS/25-26][2025_IPGCL_278307_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2Q8hBh8X7AphFb1GoWJ60w%3D%3D,IPGCL-PPCL||CS||CS-I
630,25,17-Sep-2025 06:00 PM,15-Oct-2025 11:00 AM,16-Oct-2025 11:30 AM,"[Annual contract for upkeep and maintenance of water supply, drainage, sanitary installation and general civil works at PPS3 bawana]","[Annual contract for upkeep and maintenance of water supply, drainage, sanitary installation and general civil works at PPS3 bawana]
																				[1000013714/CS-III][2025_IPGCL_276074_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SR57DOFdx2uCGSFR3l6et6A%3D%3D,IPGCL-PPCL||CS III
631,25,17-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Replacement of old and damaged 350 mm dia PSC water line in 17 block kalyanpuri in kondli AC-56 under EE(D)-12],"[Replacement of old and damaged 350 mm dia PSC water line in 17 block kalyanpuri in kondli AC-56 under EE(D)-12]
																				[NIT No. 35 (2025-26)][2025_DJB_278299_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0C%2F26fbYIzyN0FYFyj0COg%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-1
632,25,17-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Shifting of 900mm dia sewer line near New Ashok Nagar Metro Station damaged by NCRTC during construction of Columns/piles in Trilokpuri Constituency under EE(D)-011 c/o SE(C )-01.],"[Shifting of 900mm dia sewer line near New Ashok Nagar Metro Station damaged by NCRTC during construction of Columns/piles in Trilokpuri Constituency under EE(D)-011 c/o SE(C )-01.]
																				[NIT No. 35 (2025-26)][2025_DJB_278299_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqdIunbduHgmeSiimJF9BHQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-1
633,25,17-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Development of six lane accessed controlled in UP portion of Delhi Saharanpur Highway from Akshardham Junction to Delhi/UP in the state of UP on EPC mode under Economic Corridor in ph-U of Bharatmala Pariyojan-Reg Shifting of water utility near ROB-I],"[Development of six lane accessed controlled in UP portion of Delhi Saharanpur Highway from Akshardham Junction to Delhi/UP in the state of UP on EPC mode under Economic Corridor in ph-U of Bharatmala Pariyojan-Reg Shifting of water utility near ROB-I]
																				[NIT No. 35 (2025-26)][2025_DJB_278299_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvREcUuqQoIeFW5j24%2Fz0bg%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-1
634,25,17-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[RMO Electrical  Mechanical Services at Chhatrasal Stadium Delhi. SH Annual Comprehensive Maintenance of Kone Make Lift],"[RMO Electrical  Mechanical Services at Chhatrasal Stadium Delhi. SH Annual Comprehensive Maintenance of Kone Make Lift]
																				[47/NED/PWD/M-352/2025-26][2025_PWD_278268_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Seh0zrheUwH3J3OWvI79BpA%3D%3D,Public Works Department||CE/SE/M3-M35||EE/M352
635,25,17-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Replacement of Perepherial sewer line of CR road by bursting method going to Vikas Marg Trunk Sewer in AC-58.],"[Replacement of Perepherial sewer line of CR road by bursting method going to Vikas Marg Trunk Sewer in AC-58.]
																				[NIT No. 35 (2025-26)][2025_DJB_278299_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEOzMBlSZ5xHwmge78Dk%2FvA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-1
636,25,17-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Improvement of sewerage system by replacement of old and damaged sewer line at Pandit mohalla Mandawali in ward no. 199 Mandawali under EE(D )013 AC-57 Patparganj],"[Improvement of sewerage system by replacement of old and damaged sewer line at Pandit mohalla Mandawali in ward no. 199 Mandawali under EE(D )013 AC-57 Patparganj]
																				[NIT No. 35 (2025-26)][2025_DJB_278299_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXIyr3EjkA18M%2B7GFTzKi%2Bw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-1
637,25,17-Sep-2025 06:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[Replacement of old RCC Sewer line of Vijay Block, Laxmi Nagar going to Vikas Marg trunk Sewer in AC-58]","[Replacement of old RCC Sewer line of Vijay Block, Laxmi Nagar going to Vikas Marg trunk Sewer in AC-58]
																				[NIT No. 35 (2025-26)][2025_DJB_278299_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwWjdnXv49x9LM0s1KYwtHw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-1
638,25,17-Sep-2025 06:00 PM,28-Oct-2025 11:00 AM,30-Oct-2025 11:30 AM,[Biennial Contract for Housekeeping work in IPGCL Colony Sarai Kale Khan.],"[Biennial Contract for Housekeeping work in IPGCL Colony Sarai Kale Khan.]
																				[1000013715/CS-III][2025_IPGCL_276075_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSrTUYXsqcJ5cVbiOwyZdMg%3D%3D,IPGCL-PPCL||CS III
639,25,17-Sep-2025 06:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[30/EE(R/L)/2025-26],"[30/EE(R/L)/2025-26]
																				[30/EE(R/L)/2025-26][2025_NDMC_278267_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrPzEP%2BTyCmWYjbTu6SKUEw%3D%3D,New Delhi Municipal Council||Electric-II||R/L
640,25,17-Sep-2025 05:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Name of Work EIUS Capital	],"[Name of Work EIUS Capital	]
																				[NIT No.30/EEC-1/DUSIB/2025-26 ][2025_DUSIB_278294_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuESaNrV9IHwwh9dHYxAUiw%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-I||DD-I
241,13,25-Sep-2025 06:50 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:05 PM,[NIT No.52/EE(C)23/(2025-26) Item No. 02],"[NIT No.52/EE(C)23/(2025-26) Item No. 02]
																				[NIT No.52/EE(C)23/(2025-26) Item no. 01 to 04][2025_DJB_278778_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Bcgtsl34H5hwN0xSB5xGCA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-8
242,13,25-Sep-2025 06:50 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:05 PM,[NIT No.52/EE(C)23/(2025-26) Item No. 03],"[NIT No.52/EE(C)23/(2025-26) Item No. 03]
																				[NIT No.52/EE(C)23/(2025-26) Item no. 01 to 04][2025_DJB_278778_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ST88MT27NAeq5pO2jGAJuAA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-8
243,13,25-Sep-2025 06:50 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:05 PM,[NIT No.52/EE(C)23/(2025-26) Item No. 01],"[NIT No.52/EE(C)23/(2025-26) Item No. 01]
																				[NIT No.52/EE(C)23/(2025-26) Item no. 01 to 04][2025_DJB_278778_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BAtADrpl%2B%2FA4viiFYjlmTQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (T) M-8
244,13,25-Sep-2025 06:40 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[NIT NO 38/1 EE (D) -61 ],"[NIT NO 38/1 EE (D) -61 ]
																				[NIT NO 38 (2025-26) EE (D) -61 ][2025_DJB_278780_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOASlzUzSWpP3MuVifl0MSw%3D%3D,Delhi Jal Board||Delhi Jal Board||C-06/D-061
245,13,25-Sep-2025 06:35 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[EOR to SDM Office Najafgarh, under Sub Division - I of SWBMD, Najafgarh, New Delhi. SH- Installation of water tank and proper water distribution system in office premises of SDM Najafgarh.]","[EOR to SDM Office Najafgarh, under Sub Division - I of SWBMD, Najafgarh, New Delhi. SH- Installation of water tank and proper water distribution system in office premises of SDM Najafgarh.]
																				[35/EE/SWBDCMD/2025-26][2025_PWD_278782_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxsRKDxfIuXyiIIAx0kZi1A%3D%3D,Public Works Department||CE/SE/M1-M12||EE/M121(N)
246,13,25-Sep-2025 06:15 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[Comprehensive Maintenance of Passenger Lift, DG Set, AC/VRV System, RO, Water Cooler, UPS, EPABX, CCTV ,Audio Video System installed at College of Art, 20-22, Tilak Marg, New Delhi]","[Comprehensive Maintenance of Passenger Lift, DG Set, AC/VRV System, RO, Water Cooler, UPS, EPABX, CCTV ,Audio Video System installed at College of Art, 20-22, Tilak Marg, New Delhi]
																				[138/EEE/PWDDHC,NDC2025-26][2025_PWD_278776_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7xB6L5yYMv9psw8TqOSJng%3D%3D,Public Works Department||CE/SE/M4-M45||EE/M451
247,13,25-Sep-2025 06:00 PM,08-Oct-2025 03:00 PM,08-Oct-2025 03:05 PM,[NIT No. 42/EE(C)-24/(2025-26)],"[NIT No. 42/EE(C)-24/(2025-26)]
																				[NIT No. 42 /EE(C)-24/(2025-26)][2025_DJB_278736_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sh6R4FQerTQ0%2BSYksFl1Cow%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 24
248,13,25-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:05 PM,[ 	NIT No. 04/1/EE(C)-22(2025-26) 	],"[ 	NIT No. 04/1/EE(C)-22(2025-26) 	]
																				[NIT No. 04/1/EE(C)-22(2025-26)][2025_DJB_278762_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFCfxAPjvhdUOzrtjm9fwwQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 22
249,13,25-Sep-2025 06:00 PM,03-Oct-2025 03:30 PM,03-Oct-2025 04:00 PM,[46/EE(E)BM-II/2025-26-3rd	],"[46/EE(E)BM-II/2025-26-3rd	]
																				[46/EE(E)BM-II/2025-26(3rdCall)][2025_NDMC_278768_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0kjmtqSuBL1y3vrLgmH7NQ%3D%3D,New Delhi Municipal Council||Electric-II||BM-II
250,13,25-Sep-2025 06:00 PM,16-Oct-2025 11:00 AM,16-Oct-2025 11:30 AM,[OPD IPD Registraton outsource],"[OPD IPD Registraton outsource]
																				[OPD IPD registration outsourced][2025_ACHBH_277685_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJ2YFQmWErOEt7AUk2RIYDg%3D%3D,Acharyashree Bhikshu Govt. Hospital
251,13,25-Sep-2025 06:00 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,"[M/o horticulture  features in the premises of  Directorate of Information and Publicity  under Hort. Sub Division- East III, Hort. Divn-East(M-214)), PWD, Delhi  during  2025-26.]","[M/o horticulture  features in the premises of  Directorate of Information and Publicity  under Hort. Sub Division- East III, Hort. Divn-East(M-214)), PWD, Delhi  during  2025-26.]
																				[46/ DDH/HD East/PWD/GNCTD/2025-26][2025_PWD_278735_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFHQMpmMSm1eL%2FXjiTAQUVw%3D%3D,Public Works Department||CE/SE/M2-M21||EE/M214
252,13,25-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[RMO EM Services at Chhatrasal Stadium Model Town Delhi SH Comprehensive Annual Maintenance of Eureka Forbes Aquaguard RO Plant 500 LPH capacity],"[RMO EM Services at Chhatrasal Stadium Model Town Delhi SH Comprehensive Annual Maintenance of Eureka Forbes Aquaguard RO Plant 500 LPH capacity]
																				[50/NED/PWD/M-352/2025-26][2025_PWD_278728_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzXUutxghLUc9Jf8Yh6rXog%3D%3D,Public Works Department||CE/SE/M3-M35||EE/M352
253,13,25-Sep-2025 06:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:05 PM,[NIT No. 04/2/EE(C)-22(2025-26)],"[NIT No. 04/2/EE(C)-22(2025-26)]
																				[NIT No. 04/2/EE(C)-22(2025-26)][2025_DJB_278769_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SafzWIOzRrZMfavx%2BG9EJXg%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 22
254,13,25-Sep-2025 05:30 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[AR and MO to various DGDs and Polyclinics under Sub Division HE 1 CHMD East dg 2025 26 SH Conversion of Polyclinic to AAM PHC at Janta Colony Babarpur Delhi],"[AR and MO to various DGDs and Polyclinics under Sub Division HE 1 CHMD East dg 2025 26 SH Conversion of Polyclinic to AAM PHC at Janta Colony Babarpur Delhi]
																				[31/EE/BPD B-221(N)/CHMD(East)/2025-26][2025_PWD_278765_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZh7BPHReyqhPH%2BpicrCpDg%3D%3D,Public Works Department||CE/SE/B2-B22||EE/B221(N)
255,13,25-Sep-2025 05:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[EIUS(Capital)],"[EIUS(Capital)]
																				[48/EE/C05/DUSIB/2025-26][2025_DUSIB_278764_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWHpCs882xggKoLiRzkVBfA%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-III
256,13,25-Sep-2025 04:30 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Replacement Washing Plant Laundry Machines at BJRM Hospital Jahangirpuri Delhi],"[Replacement Washing Plant Laundry Machines at BJRM Hospital Jahangirpuri Delhi]
																				[60/EE(E)HMED(N)/PWD/BSAH/2025 26][2025_PWD_278766_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3tN6A%2FsEjiwuPTNATrVnNg%3D%3D,Public Works Department||CE/SE/B2-B24||EE/B243(N)
257,13,25-Sep-2025 04:15 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Expansion and integration of existing Coral Make IP PBAX communication system installed at Sanjay Gandhi Hospital Mangolpuri Delhi],"[Expansion and integration of existing Coral Make IP PBAX communication system installed at Sanjay Gandhi Hospital Mangolpuri Delhi]
																				[61/EE(E)HMED(N)/PWD/BSAH/2025 26][2025_PWD_278761_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Suh8yYeMB1h9dNbQ%2BxihIKg%3D%3D,Public Works Department||CE/SE/B2-B24||EE/B243(N)
