S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
2389,120,26-Sep-2025 06:00 PM,06-Oct-2025 10:00 AM,08-Oct-2025 10:00 AM,[Pallikkal  Gramapanchayth PrNo 128/26-Rennovation  of Ambalavalavu kunnathu road],"[Pallikkal  Gramapanchayth PrNo 128/26-Rennovation  of Ambalavalavu kunnathu road]
																				[1/AE/LSGD/PKL/2025-26][2025_LSGD_802390_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw0GLPs1T4Zw%2B%2FLd5w33yvw%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Pallikkal Grama Panchayath
2390,120,26-Sep-2025 06:00 PM,06-Oct-2025 10:00 AM,08-Oct-2025 10:00 AM,[Pallikkal Grama  Panchayth Pr.No   132/26 Rennovation of  Panikkarathu Nambikulangara Road at Ward  No 19],"[Pallikkal Grama  Panchayth Pr.No   132/26 Rennovation of  Panikkarathu Nambikulangara Road at Ward  No 19]
																				[1/AE/LSGD/PKL/2025-26][2025_LSGD_802390_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOksh4L7pd9duU9xLg2TIzA%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Pallikkal Grama Panchayath
2391,120,26-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Annual Plan-PRO NO 175/2025-26 KRISHNASWAMI AMBALAM THALAPALLI  KURUCHI ROAD RE-TARING IN WARD 29-2025-26Annual Plan-PRO NO 175/2025-26 KRISHNASWAMI AMBALAM THALAPALLI  KURUCHI ROAD RE-TARING IN WARD 29-2025-26],"[Annual Plan-PRO NO 175/2025-26 KRISHNASWAMI AMBALAM THALAPALLI  KURUCHI ROAD RE-TARING IN WARD 29-2025-26Annual Plan-PRO NO 175/2025-26 KRISHNASWAMI AMBALAM THALAPALLI  KURUCHI ROAD RE-TARING IN WARD 29-2025-26]
																				[49/AE/TVLA/2025-26][2025_LSGD_802105_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Siy%2FLbLcZNgspQxnpCf7iVA%3D%3D,Local Self Government Department||Pathanamthitta||Municipal Engineers office Pathanamthitta||Municipal Engineer Thiruvalla Municipality
2392,120,26-Sep-2025 06:00 PM,06-Oct-2025 10:00 AM,08-Oct-2025 10:00 AM,[Pallikkal Grama Panchayath S0123/26 Devathiyal kolleeri Road Retarring],"[Pallikkal Grama Panchayath S0123/26 Devathiyal kolleeri Road Retarring]
																				[1/AE/LSGD/PKL/2025-26][2025_LSGD_802390_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScYm1WJCMZzr9%2FjnJdgJ%2Bgg%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Pallikkal Grama Panchayath
2393,120,26-Sep-2025 06:00 PM,03-Oct-2025 06:00 PM,06-Oct-2025 11:00 AM,[GENERAL-PWD Rest Houses-Various Rest Houses Kozhikode Dist.- Running Contract for the period of one year-General Electrical Work],"[GENERAL-PWD Rest Houses-Various Rest Houses Kozhikode Dist.- Running Contract for the period of one year-General Electrical Work]
																				[PWD/BLDG/TR/22780/2024][2025_PWD_802422_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3J%2BmabeoMvjH6wt7kFWsGw%3D%3D,PWD||Chief Engineer (Buildings)||SE (Electrical)||EE Elect (KKD)||Electrical Sub Division Kozhikkode
2394,120,26-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,08-Oct-2025 11:00 AM,[ANNULA PLAN  RENOVATION OF KOKKAL ACHERI THODU  CHEMNAD GP  PR NO  253 24 25  GENERAL CIVIL WORK],"[ANNULA PLAN  RENOVATION OF KOKKAL ACHERI THODU  CHEMNAD GP  PR NO  253 24 25  GENERAL CIVIL WORK]
																				[02/2025-26/AE/LSGD/CHMD][2025_LSGD_774433_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpFABZvMbhRx0LCbQW3YhvQ%3D%3D,Local Self Government Department||Kasargod||Grama Panchayath Section office KSGD||Office of the AE Chemmanad Grama Panchayath
2395,120,26-Sep-2025 06:00 PM,06-Oct-2025 02:00 PM,08-Oct-2025 11:00 AM,[Anakkode Road Reach 2 Pro.no102],"[Anakkode Road Reach 2 Pro.no102]
																				[T3 /2025-26 AE LID EW/Vallapuzha][2025_LSGD_802350_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdD%2BEXknQpaisJo6d%2F%2BZ6vQ%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Vallappuzha Grama Panchayath
2396,120,26-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[   Annual Plan- THIRUVALLA MUNICIPALITY MAINTENANCE OF  PONVELIKAVU DEVI TEMPLE ROAD WARD 17-PROJECT NO. 187/26 Annual Plan- THIRUVALLA MUNICIPALITY MAINTENANCE OF  PONVELIKAVU DEVI TEMPLE ROAD WARD 17-PROJECT NO. 187/26],"[   Annual Plan- THIRUVALLA MUNICIPALITY MAINTENANCE OF  PONVELIKAVU DEVI TEMPLE ROAD WARD 17-PROJECT NO. 187/26 Annual Plan- THIRUVALLA MUNICIPALITY MAINTENANCE OF  PONVELIKAVU DEVI TEMPLE ROAD WARD 17-PROJECT NO. 187/26]
																				[49/AE/TVLA/2025-26][2025_LSGD_802105_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa08EdV6CbATU9l6LIBLuiw%3D%3D,Local Self Government Department||Pathanamthitta||Municipal Engineers office Pathanamthitta||Municipal Engineer Thiruvalla Municipality
2397,120,26-Sep-2025 06:00 PM,09-Oct-2025 04:00 PM,13-Oct-2025 04:00 PM,[ Annual Plan-DP 2025-26 Varmamkode  Irumbhakachola road Maintenance Kanjirapuzha  GP],"[ Annual Plan-DP 2025-26 Varmamkode  Irumbhakachola road Maintenance Kanjirapuzha  GP]
																				[06/AEE/2025-26 DT 24.09.2025][2025_LSGD_802163_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sayr1P040uxkZsQA4RQgCsw%3D%3D,Local Self Government Department||Palakkad||District Panchayath Division Office PKD||Office of the Exec Engg District Panchayath PKD
2398,120,26-Sep-2025 06:00 PM,03-Oct-2025 06:00 PM,06-Oct-2025 02:00 PM,[AM-Chamathachal],"[AM-Chamathachal]
																				[IRR/IA/TR/3545/2025_5_1_1/1][2025_Irrig_802785_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLNIz%2FiGBOxjRdQCKhTrHcg%3D%3D,"Irrigation Department||CE(I and A)||SE,MIC,KZKD||EE,MI Div.,KNR"
2399,120,26-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,"[Annual Plan-Azad nagar road retaring ,ward 18, Pro No-549-Thiruvalla Muncipality,  Anual Plan 2024-25]","[Annual Plan-Azad nagar road retaring ,ward 18, Pro No-549-Thiruvalla Muncipality,  Anual Plan 2024-25]
																				[03/AE/TVLA/2025-26][2025_LSGD_778961_60]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbEB4FRUw53NVsPwHyhLSHA%3D%3D,Local Self Government Department||Pathanamthitta||Municipal Engineers office Pathanamthitta||Municipal Engineer Thiruvalla Municipality
2400,120,26-Sep-2025 06:00 PM,06-Oct-2025 02:00 PM,08-Oct-2025 11:00 AM,[ Mulanjoor Thodi Road Naveekaranam/Ward -15 pro.no.292],"[ Mulanjoor Thodi Road Naveekaranam/Ward -15 pro.no.292]
																				[T3 /2025-26 AE LID EW/Vallapuzha][2025_LSGD_802352_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5DDx3196zKXLIiCtUVxwvg%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Vallappuzha Grama Panchayath
2381,12,26-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[ Annual Plan-Thiruvalla Muncipality spillover no 447 Improvements of 118 no  Anganawadi in ward 30-2024-25],"[ Annual Plan-Thiruvalla Muncipality spillover no 447 Improvements of 118 no  Anganawadi in ward 30-2024-25]
																				[03/AE/TVLA/2025-26][2025_LSGD_778961_68]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S43ms3tHsCnb4cEiDO64Adw%3D%3D,Local Self Government Department||Pathanamthitta||Municipal Engineers office Pathanamthitta||Municipal Engineer Thiruvalla Municipality
2382,12,26-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[ Annual Plan-PRO NO 294/2025-26 CITIZEN NAGAR ROAD RETARING W 38  MAINTENANCE FUND 500000/--THIRUVALLA MUNCIPALITY],"[ Annual Plan-PRO NO 294/2025-26 CITIZEN NAGAR ROAD RETARING W 38  MAINTENANCE FUND 500000/--THIRUVALLA MUNCIPALITY]
																				[49/AE/TVLA/2025-26][2025_LSGD_802105_25]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaDYfnRCMoVfURlVne2Umng%3D%3D,Local Self Government Department||Pathanamthitta||Municipal Engineers office Pathanamthitta||Municipal Engineer Thiruvalla Municipality
2383,12,26-Sep-2025 06:00 PM,04-Oct-2025 03:00 PM,06-Oct-2025 11:00 AM,[-Maintenance of Kurishupalli nademuri road ward 8],"[-Maintenance of Kurishupalli nademuri road ward 8]
																				[E29/AMBR/25-26][2025_LSGD_802846_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S12JPewLm4jAM1ZXlkGUeEw%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Amballoor Grama Panchayath
2384,12,26-Sep-2025 06:00 PM,07-Oct-2025 05:00 PM,10-Oct-2025 11:00 AM,[DEPOSIT-Bismi Nagar -Road Concrete side  Protection in Kollengode Grama Panchayath  24-25 Annual Plan-General Civil Work],"[DEPOSIT-Bismi Nagar -Road Concrete side  Protection in Kollengode Grama Panchayath  24-25 Annual Plan-General Civil Work]
																				[IRR/PI/TR/6010/2025_5_1_1/1][2025_Irrig_802794_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNSQg0DHpvRoFodZq8jzMOA%3D%3D,"Irrigation Department||CE,P1,KZKD||SE,Siruvani Project Circle,Palakkad||EE,Irr.Div.Chitoor"
2385,12,26-Sep-2025 06:00 PM,06-Oct-2025 10:00 AM,08-Oct-2025 10:00 AM,[Pallikkal  Gramapanchayath S0143/26-Rennovation of  Araniyil Smashanam road],"[Pallikkal  Gramapanchayath S0143/26-Rennovation of  Araniyil Smashanam road]
																				[1/AE/LSGD/PKL/2025-26][2025_LSGD_802390_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8T93X8laJkIwS5GrQVExew%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Pallikkal Grama Panchayath
2386,12,26-Sep-2025 06:00 PM,03-Oct-2025 06:00 PM,06-Oct-2025 06:00 PM,[(Retender 7) Vandanmedu GP KANJIPPARA NAGAR POND  PROTECTION WALL AND  COVERING NET IN WARD NO.3],"[(Retender 7) Vandanmedu GP KANJIPPARA NAGAR POND  PROTECTION WALL AND  COVERING NET IN WARD NO.3]
																				[17/2025/AE/LID And EW/VMD][2025_LSGD_802437_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0KhtLp%2BQlEcm0T8c0tdIWw%3D%3D,Local Self Government Department||Idukki||Grama Panchayath Section Office IDK||Office of the AE Vandanmedu Grama Panchayath
2387,12,26-Sep-2025 06:00 PM,04-Oct-2025 06:00 PM,06-Oct-2025 11:30 AM,[228/26-PALLATHINGAL THERU ROAD RE-TARRING],"[228/26-PALLATHINGAL THERU ROAD RE-TARRING]
																				[05/2025-26/AE/LSGD/AJR][2025_LSGD_802397_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWJrZ1hvzFGgI2r97Vrdp8Q%3D%3D,Local Self Government Department||Kasargod||Grama Panchayath Section office KSGD||Office of the AE Ajanur Grama Panchayath
2388,12,26-Sep-2025 06:00 PM,07-Oct-2025 06:00 PM,09-Oct-2025 11:00 AM,[-Pro.No.105/2025-26 RPGP-Arayanjilimon peruwangumala road maintenance],"[-Pro.No.105/2025-26 RPGP-Arayanjilimon peruwangumala road maintenance]
																				[04/ET/2025-26/AE/LIDEW/RPGP][2025_LSGD_801893_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUXbxZmwiLvvdl08w8OiTLA%3D%3D,Local Self Government Department||Pathanamthitta||Grama Panchayath Section Office PTHTA||Office of the AE Ranni-Perinadu Grama Panchayath
2389,12,26-Sep-2025 06:00 PM,06-Oct-2025 10:00 AM,08-Oct-2025 10:00 AM,[Pallikkal  Gramapanchayth PrNo 128/26-Rennovation  of Ambalavalavu kunnathu road],"[Pallikkal  Gramapanchayth PrNo 128/26-Rennovation  of Ambalavalavu kunnathu road]
																				[1/AE/LSGD/PKL/2025-26][2025_LSGD_802390_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sw0GLPs1T4Zw%2B%2FLd5w33yvw%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Pallikkal Grama Panchayath
2390,12,26-Sep-2025 06:00 PM,06-Oct-2025 10:00 AM,08-Oct-2025 10:00 AM,[Pallikkal Grama  Panchayth Pr.No   132/26 Rennovation of  Panikkarathu Nambikulangara Road at Ward  No 19],"[Pallikkal Grama  Panchayth Pr.No   132/26 Rennovation of  Panikkarathu Nambikulangara Road at Ward  No 19]
																				[1/AE/LSGD/PKL/2025-26][2025_LSGD_802390_11]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOksh4L7pd9duU9xLg2TIzA%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Pallikkal Grama Panchayath
2391,12,26-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Annual Plan-PRO NO 175/2025-26 KRISHNASWAMI AMBALAM THALAPALLI  KURUCHI ROAD RE-TARING IN WARD 29-2025-26Annual Plan-PRO NO 175/2025-26 KRISHNASWAMI AMBALAM THALAPALLI  KURUCHI ROAD RE-TARING IN WARD 29-2025-26],"[Annual Plan-PRO NO 175/2025-26 KRISHNASWAMI AMBALAM THALAPALLI  KURUCHI ROAD RE-TARING IN WARD 29-2025-26Annual Plan-PRO NO 175/2025-26 KRISHNASWAMI AMBALAM THALAPALLI  KURUCHI ROAD RE-TARING IN WARD 29-2025-26]
																				[49/AE/TVLA/2025-26][2025_LSGD_802105_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Siy%2FLbLcZNgspQxnpCf7iVA%3D%3D,Local Self Government Department||Pathanamthitta||Municipal Engineers office Pathanamthitta||Municipal Engineer Thiruvalla Municipality
2392,12,26-Sep-2025 06:00 PM,06-Oct-2025 10:00 AM,08-Oct-2025 10:00 AM,[Pallikkal Grama Panchayath S0123/26 Devathiyal kolleeri Road Retarring],"[Pallikkal Grama Panchayath S0123/26 Devathiyal kolleeri Road Retarring]
																				[1/AE/LSGD/PKL/2025-26][2025_LSGD_802390_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScYm1WJCMZzr9%2FjnJdgJ%2Bgg%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Pallikkal Grama Panchayath
2393,12,26-Sep-2025 06:00 PM,03-Oct-2025 06:00 PM,06-Oct-2025 11:00 AM,[GENERAL-PWD Rest Houses-Various Rest Houses Kozhikode Dist.- Running Contract for the period of one year-General Electrical Work],"[GENERAL-PWD Rest Houses-Various Rest Houses Kozhikode Dist.- Running Contract for the period of one year-General Electrical Work]
																				[PWD/BLDG/TR/22780/2024][2025_PWD_802422_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3J%2BmabeoMvjH6wt7kFWsGw%3D%3D,PWD||Chief Engineer (Buildings)||SE (Electrical)||EE Elect (KKD)||Electrical Sub Division Kozhikkode
2394,12,26-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,08-Oct-2025 11:00 AM,[ANNULA PLAN  RENOVATION OF KOKKAL ACHERI THODU  CHEMNAD GP  PR NO  253 24 25  GENERAL CIVIL WORK],"[ANNULA PLAN  RENOVATION OF KOKKAL ACHERI THODU  CHEMNAD GP  PR NO  253 24 25  GENERAL CIVIL WORK]
																				[02/2025-26/AE/LSGD/CHMD][2025_LSGD_774433_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpFABZvMbhRx0LCbQW3YhvQ%3D%3D,Local Self Government Department||Kasargod||Grama Panchayath Section office KSGD||Office of the AE Chemmanad Grama Panchayath
2395,12,26-Sep-2025 06:00 PM,06-Oct-2025 02:00 PM,08-Oct-2025 11:00 AM,[Anakkode Road Reach 2 Pro.no102],"[Anakkode Road Reach 2 Pro.no102]
																				[T3 /2025-26 AE LID EW/Vallapuzha][2025_LSGD_802350_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdD%2BEXknQpaisJo6d%2F%2BZ6vQ%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Vallappuzha Grama Panchayath
2396,12,26-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[   Annual Plan- THIRUVALLA MUNICIPALITY MAINTENANCE OF  PONVELIKAVU DEVI TEMPLE ROAD WARD 17-PROJECT NO. 187/26 Annual Plan- THIRUVALLA MUNICIPALITY MAINTENANCE OF  PONVELIKAVU DEVI TEMPLE ROAD WARD 17-PROJECT NO. 187/26],"[   Annual Plan- THIRUVALLA MUNICIPALITY MAINTENANCE OF  PONVELIKAVU DEVI TEMPLE ROAD WARD 17-PROJECT NO. 187/26 Annual Plan- THIRUVALLA MUNICIPALITY MAINTENANCE OF  PONVELIKAVU DEVI TEMPLE ROAD WARD 17-PROJECT NO. 187/26]
																				[49/AE/TVLA/2025-26][2025_LSGD_802105_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa08EdV6CbATU9l6LIBLuiw%3D%3D,Local Self Government Department||Pathanamthitta||Municipal Engineers office Pathanamthitta||Municipal Engineer Thiruvalla Municipality
2397,12,26-Sep-2025 06:00 PM,09-Oct-2025 04:00 PM,13-Oct-2025 04:00 PM,[ Annual Plan-DP 2025-26 Varmamkode  Irumbhakachola road Maintenance Kanjirapuzha  GP],"[ Annual Plan-DP 2025-26 Varmamkode  Irumbhakachola road Maintenance Kanjirapuzha  GP]
																				[06/AEE/2025-26 DT 24.09.2025][2025_LSGD_802163_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sayr1P040uxkZsQA4RQgCsw%3D%3D,Local Self Government Department||Palakkad||District Panchayath Division Office PKD||Office of the Exec Engg District Panchayath PKD
2398,12,26-Sep-2025 06:00 PM,03-Oct-2025 06:00 PM,06-Oct-2025 02:00 PM,[AM-Chamathachal],"[AM-Chamathachal]
																				[IRR/IA/TR/3545/2025_5_1_1/1][2025_Irrig_802785_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLNIz%2FiGBOxjRdQCKhTrHcg%3D%3D,"Irrigation Department||CE(I and A)||SE,MIC,KZKD||EE,MI Div.,KNR"
2399,12,26-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,"[Annual Plan-Azad nagar road retaring ,ward 18, Pro No-549-Thiruvalla Muncipality,  Anual Plan 2024-25]","[Annual Plan-Azad nagar road retaring ,ward 18, Pro No-549-Thiruvalla Muncipality,  Anual Plan 2024-25]
																				[03/AE/TVLA/2025-26][2025_LSGD_778961_60]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbEB4FRUw53NVsPwHyhLSHA%3D%3D,Local Self Government Department||Pathanamthitta||Municipal Engineers office Pathanamthitta||Municipal Engineer Thiruvalla Municipality
2400,12,26-Sep-2025 06:00 PM,06-Oct-2025 02:00 PM,08-Oct-2025 11:00 AM,[ Mulanjoor Thodi Road Naveekaranam/Ward -15 pro.no.292],"[ Mulanjoor Thodi Road Naveekaranam/Ward -15 pro.no.292]
																				[T3 /2025-26 AE LID EW/Vallapuzha][2025_LSGD_802352_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5DDx3196zKXLIiCtUVxwvg%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Vallappuzha Grama Panchayath
4621,232,24-Sep-2025 06:55 PM,02-Oct-2025 05:00 PM,03-Oct-2025 05:00 PM,[Retender - Construction of Arumaloor Neelamkonam Chanalkkara Road],"[Retender - Construction of Arumaloor Neelamkonam Chanalkkara Road]
																				[505/2025/MGNREGS][2025_DP_795652_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVMkv4dnt35q7shCZMR17Bg%3D%3D,Directorate of Panchayat||Deputy Director of Panchayat Thiruvananthapuram||Maranalloor Grama Panchayath
