S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
259,14,10-Sep-2025 11:00 AM,07-Oct-2025 03:00 PM,08-Oct-2025 11:00 AM,[Hiring of Agency for engagement of 170 (One Hundred Seventy) Hostel Wardens on outsourcing basis for ST Hostels at various location in the State],"[Hiring of Agency for engagement of 170 (One Hundred Seventy) Hostel Wardens on outsourcing basis for ST Hostels at various location in the State]
																				[14-2(14)/TW/EDU/BH/EoHW/23-24][2025_DTWJD_65453_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn7bNp9EOY6FVZWA7blrJ3A%3D%3D,Directorate of Tribal Welfare (Addl Director)||Directorate of Tribal Welfare (Joint Director)
257,8,10-Sep-2025 03:00 PM,08-Oct-2025 03:00 PM,09-Oct-2025 11:00 AM,"[Construction of Fencing with welded steel wire in the proposed  Garden at Bani Vidyapith, Agartala during the year 2025-26]","[Construction of Fencing with welded steel wire in the proposed  Garden at Bani Vidyapith, Agartala during the year 2025-26]
																				[104/EE/ENGG.CELL/DSE/2025-26][2025_OSDDS_65506_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzQpAenxXSD4se6SjEDXfYg%3D%3D,Director - Directorate of Secondary Education||Dy Director - Directorate of Secondary Education||Stipend Sec - Directorate of Secondary Education||OSD - Directorate of Secondary Education
260,14,09-Sep-2025 05:45 PM,30-Sep-2025 05:30 PM,01-Oct-2025 02:00 PM,"[RFP for selection of agency for construction of DG Sheds at IT Bhavan,  Indranagar, Agartala ]","[RFP for selection of agency for construction of DG Sheds at IT Bhavan,  Indranagar, Agartala ]
																				[F.5(69)DIT/ACCTT/2024][2025_DIT_65438_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiaFF56GN5bLLtRBL9f8Q2Q%3D%3D,Directorate of Information Technology
258,8,10-Sep-2025 02:00 PM,07-Oct-2025 04:00 PM,08-Oct-2025 12:00 PM,[RFP for selection of Agency for supply of All In One Computers for upgradation of IT Infrastructure under e-Office implementation in Tripura],"[RFP for selection of Agency for supply of All In One Computers for upgradation of IT Infrastructure under e-Office implementation in Tripura]
																				[18(82)/DIT/eOffice (Proc)/2024][2025_DIT_65482_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9heQMynQAPpnkQ4LjD4tPQ%3D%3D,Directorate of Information Technology
259,8,10-Sep-2025 11:00 AM,07-Oct-2025 03:00 PM,08-Oct-2025 11:00 AM,[Hiring of Agency for engagement of 170 (One Hundred Seventy) Hostel Wardens on outsourcing basis for ST Hostels at various location in the State],"[Hiring of Agency for engagement of 170 (One Hundred Seventy) Hostel Wardens on outsourcing basis for ST Hostels at various location in the State]
																				[14-2(14)/TW/EDU/BH/EoHW/23-24][2025_DTWJD_65453_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn7bNp9EOY6FVZWA7blrJ3A%3D%3D,Directorate of Tribal Welfare (Addl Director)||Directorate of Tribal Welfare (Joint Director)
260,8,09-Sep-2025 05:45 PM,30-Sep-2025 05:30 PM,01-Oct-2025 02:00 PM,"[RFP for selection of agency for construction of DG Sheds at IT Bhavan,  Indranagar, Agartala ]","[RFP for selection of agency for construction of DG Sheds at IT Bhavan,  Indranagar, Agartala ]
																				[F.5(69)DIT/ACCTT/2024][2025_DIT_65438_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiaFF56GN5bLLtRBL9f8Q2Q%3D%3D,Directorate of Information Technology
241,6,12-Sep-2025 06:30 PM,13-Oct-2025 03:00 PM,13-Oct-2025 04:00 PM,[Construction and Maintenance of Power and Electrical works etc at R K Nagar Nagicherra and Dukli Industrial Estates PACKAGE 12],"[Construction and Maintenance of Power and Electrical works etc at R K Nagar Nagicherra and Dukli Industrial Estates PACKAGE 12]
																				[22/TIDC/ENGG/PNIeT/2025-26,][2025_TIADB_65545_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SA81qq2H%2FUHxHX3b7N2vYNg%3D%3D,Project Director- PMU-ADB Project- TIDCL
242,6,12-Sep-2025 06:30 PM,13-Oct-2025 03:00 PM,13-Oct-2025 04:00 PM,"[Construction and Maintenance of Power and Electrical works etc at Dewanpassa, Kumarghat and Dharmanagar Industrial Estates PACKAGE 13]","[Construction and Maintenance of Power and Electrical works etc at Dewanpassa, Kumarghat and Dharmanagar Industrial Estates PACKAGE 13]
																				[22/TIDC/ENGG/PNIeT/2025-26,][2025_TIADB_65548_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Fz5BtXf1TZieqJfpj%2BN4zQ%3D%3D,Project Director- PMU-ADB Project- TIDCL
243,6,12-Sep-2025 06:30 PM,13-Oct-2025 03:00 PM,13-Oct-2025 04:00 PM,[Construction and Maintenance of Power and Electrical works etc at Dhajanagar and Sarasima Industrial Estates PACKAGE 14],"[Construction and Maintenance of Power and Electrical works etc at Dhajanagar and Sarasima Industrial Estates PACKAGE 14]
																				[22/TIDC/ENGG/PNIeT/2025-26,][2025_TIADB_65546_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNJLeSiM3QAA1YmEJfnOuvA%3D%3D,Project Director- PMU-ADB Project- TIDCL
244,6,12-Sep-2025 06:30 PM,13-Oct-2025 03:00 PM,13-Oct-2025 04:00 PM,[Construction and Maintenance of Power and Electrical works etc at Bodhjungnagar Industrial Estate PACKAGE 11],"[Construction and Maintenance of Power and Electrical works etc at Bodhjungnagar Industrial Estate PACKAGE 11]
																				[22/TIDC/ENGG/PNIeT/2025-26,][2025_TIADB_65544_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAUJfHsHk8nMF2zH8NPgutw%3D%3D,Project Director- PMU-ADB Project- TIDCL
245,6,12-Sep-2025 05:00 PM,16-Oct-2025 05:00 PM,17-Oct-2025 12:00 PM,[Selection of Agency for Preparation of Techno Economic Feasibility TEF Report and Implementation Roadmap for Bamboo-Based Biofuel Project in Tripura],"[Selection of Agency for Preparation of Techno Economic Feasibility TEF Report and Implementation Roadmap for Bamboo-Based Biofuel Project in Tripura]
																				[03/TBM/2025-26][2025_IC_65554_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShYEt6NzXHl%2BWeZdHYUE9kg%3D%3D,Tripura Bamboo Mission Society||Tripura Bamboo Mission Society (Managing Director)||Office of Directorate of I and C
246,6,11-Sep-2025 06:55 PM,02-Oct-2025 03:00 PM,08-Oct-2025 11:00 AM,[Major Repairing of 3 (Three) nos. PM SHRI Schools under Kumarghat and Pecharthal Block of Unakoti District under PM SHRI Scheme for the year 2023-24 and 2024-25],"[Major Repairing of 3 (Three) nos. PM SHRI Schools under Kumarghat and Pecharthal Block of Unakoti District under PM SHRI Scheme for the year 2023-24 and 2024-25]
																				[104/EE/ENGG.CELL/SAMAGRA/25-26][2025_OSDDS_65581_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SreLcekV4iEdeDyO4RCmiDQ%3D%3D,Director - Directorate of Secondary Education||Dy Director - Directorate of Secondary Education||Stipend Sec - Directorate of Secondary Education||OSD - Directorate of Secondary Education
247,6,11-Sep-2025 06:55 PM,02-Oct-2025 03:00 PM,08-Oct-2025 11:00 AM,[Major Repairing of 2 (Two) nos. PM SHRI Schools under Gournagar Block of Unakoti District under PM SHRI Scheme for the year 2023-24 and 2024-25],"[Major Repairing of 2 (Two) nos. PM SHRI Schools under Gournagar Block of Unakoti District under PM SHRI Scheme for the year 2023-24 and 2024-25]
																				[105/EE/ENGG.CELL/SAMAGRA/25-26][2025_OSDDS_65582_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFbL6vrxLy%2FLM2E6ZMGUVNA%3D%3D,Director - Directorate of Secondary Education||Dy Director - Directorate of Secondary Education||Stipend Sec - Directorate of Secondary Education||OSD - Directorate of Secondary Education
141,3,23-Sep-2025 06:00 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[Renovation maintenance work at O/o the Chief Engineer, RD Department, Gurkhabasti, Agartala, West Tripura and Renovation  mtc. of VIP toilet attached to Conference Hall at O/o the Chief Engineer, RD Department, Gurkhabasti, Agartala, West Tripu]","[Renovation maintenance work at O/o the Chief Engineer, RD Department, Gurkhabasti, Agartala, West Tripura and Renovation  mtc. of VIP toilet attached to Conference Hall at O/o the Chief Engineer, RD Department, Gurkhabasti, Agartala, West Tripu]
																				[44/EE/RDAD/DNIT/2025-26 Dt- 19/09/2025][2025_CERDD_65907_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3GmLzpkh21psIBrJXOey7w%3D%3D,"Chief Engineer,  Rural Development Department||Superintending Engineer Circle-1, CE, RDD||Executive Engineer Western Division-1"
248,6,11-Sep-2025 05:00 PM,16-Oct-2025 03:00 PM,16-Oct-2025 04:00 PM,"[STRENGTHENING and IMPROVEMENT OF ROADS INCLUDING BRIDGES UNDER WORLD BANK AIDED PROJECT TRESP IN OMPI BLOCK UNDER AMARPUR DIVISION, PWD (RandB).Gr-III]","[STRENGTHENING and IMPROVEMENT OF ROADS INCLUDING BRIDGES UNDER WORLD BANK AIDED PROJECT TRESP IN OMPI BLOCK UNDER AMARPUR DIVISION, PWD (RandB).Gr-III]
																				[IN-PWD(RandB)-507381-CW-RFB][2025_EEAV_65568_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpRrJTdilXYT6nLWHpw0VoA%3D%3D,Department of PWD(R and B) WB Tenders||SE PWD (R and B) 3rd circle||EE PWD (R and B) Amarpur Division
142,3,23-Sep-2025 06:00 PM,13-Oct-2025 03:00 PM,13-Oct-2025 04:00 PM,"[Replacement of Bailey Bridge by RCC double cell box culvert (8.00m x 7.00m, Carriageway width 7.50m without footpath) at Barahaldi Ch. 9.70 Km on the road from Kanchanpur to Dasda road under Dasda Sub-Division, PWD(RnB) during the year 2025-26/ SH-Ea]","[Replacement of Bailey Bridge by RCC double cell box culvert (8.00m x 7.00m, Carriageway width 7.50m without footpath) at Barahaldi Ch. 9.70 Km on the road from Kanchanpur to Dasda road under Dasda Sub-Division, PWD(RnB) during the year 2025-26/ SH-Ea]
																				[27/SE(I)/KGT/2025-26][2025_CEPWD_65874_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgDSw8JhEblHRnmmnAdk0lQ%3D%3D,"Chief Engineer, PWD (R and B)||SE, PWD (R and B), First Circle||EE PWD (R and B) Kanchanpur Division"
249,6,11-Sep-2025 03:00 PM,10-Oct-2025 12:30 PM,10-Oct-2025 01:00 PM,[Expression of Interest (EOI) for Augmentation of Water Supply Management System using real time data monitoring SCADA Technology within Agartala City],"[Expression of Interest (EOI) for Augmentation of Water Supply Management System using real time data monitoring SCADA Technology within Agartala City]
																				[14/eEoI/CE/TJB/2025-26][2025_TJB_65560_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgZ4S8AgA8vrwN7AJ9EpETw%3D%3D,Tripura Jal Board
143,3,23-Sep-2025 06:00 PM,13-Oct-2025 03:00 PM,13-Oct-2025 04:00 PM,"[Replacement of Bailey Bridge by RCC double cell box culvert (8.00m x 7.00m, Carriageway width 7.50m without footpath) at Anandabazar Ch. 0.570 Km on the road from Kanchanpur to Dasda road under Dasda Sub-Division, PWD(RnB) during the year 2025-26/ SH]","[Replacement of Bailey Bridge by RCC double cell box culvert (8.00m x 7.00m, Carriageway width 7.50m without footpath) at Anandabazar Ch. 0.570 Km on the road from Kanchanpur to Dasda road under Dasda Sub-Division, PWD(RnB) during the year 2025-26/ SH]
																				[28/SE(I)/KGT/2025-26][2025_CEPWD_65875_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sk05adsgJHBVkuVqD4gw8Jg%3D%3D,"Chief Engineer, PWD (R and B)||SE, PWD (R and B), First Circle||EE PWD (R and B) Kanchanpur Division"
250,6,11-Sep-2025 03:00 PM,07-Oct-2025 05:00 PM,08-Oct-2025 11:30 AM,[Supply of Certified Reference Material for the purpose of NABL Accreditation],"[Supply of Certified Reference Material for the purpose of NABL Accreditation]
																				[No.F.19 (27)/TSPCB/CRM/2025/2886][2025_TSPCB_62532_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdFLL2JlZbedQfg5f%2BPTX0A%3D%3D,Tripura State Pollution Control Board
144,3,23-Sep-2025 06:00 PM,07-Oct-2025 03:00 PM,07-Oct-2025 04:00 PM,"[Const of a. CC road and guard wall starting from H.O Swadesh Debnath to H.O Parimal Debnath at Indranagar East side of ITI Brick soling road and guard wall starting from Nandannagar main road near Royal Brothers Gas Agency to H.O Uttam Dhar at, W. 07]","[Const of a. CC road and guard wall starting from H.O Swadesh Debnath to H.O Parimal Debnath at Indranagar East side of ITI Brick soling road and guard wall starting from Nandannagar main road near Royal Brothers Gas Agency to H.O Uttam Dhar at, W. 07]
																				[61/Div-II/AMC/2025-26][2025_SAMC_65901_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp4gqJtV3UvQJm6YkjZSE6Q%3D%3D,Mayor- Agartala Municipal Corporation||Superintendent Engineer- Agartala Municipal Corporation
251,6,11-Sep-2025 11:00 AM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,[Construction of R.C.C. drain near Town Masjid Pond at Ward No- (nine)under Sonamura Nagar Panchayat during the year 2025-26.],"[Construction of R.C.C. drain near Town Masjid Pond at Ward No- (nine)under Sonamura Nagar Panchayat during the year 2025-26.]
																				[02/SNP/SNM/TS/2025-26][2025_Urban_65539_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S48VfpCt6knw6LVlARpxqEw%3D%3D,Director (Urban Development Department)||Joint Director (Urban Development Department)||Sonamura Nagar Panchayat
145,3,23-Sep-2025 06:00 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[ Construction of Health Sub Centre at Nagicherra, Maloynagar GP at Dukli RD Block Area under RD Agartala Division/SH-Permanent Internal Electrification work thereof]","[ Construction of Health Sub Centre at Nagicherra, Maloynagar GP at Dukli RD Block Area under RD Agartala Division/SH-Permanent Internal Electrification work thereof]
																				[42/EE/RDAD/DNIT/2025-26 DT.- 19/09/2025][2025_CERDD_65902_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6l%2FogCZlvQISFn%2BXNGlNew%3D%3D,"Chief Engineer,  Rural Development Department||Superintending Engineer Circle-1, CE, RDD||Executive Engineer Western Division-1"
252,6,11-Sep-2025 10:15 AM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Construction of Pink Toilet 01(one) No.  under Sonamura                                 Nagar Panchayat during the year 2024-25.],"[Construction of Pink Toilet 01(one) No.  under Sonamura                                 Nagar Panchayat during the year 2024-25.]
																				[10/SNP/SNM/TS/2024-25][2025_Urban_65538_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEOTf5g6kqRwVjmB97j3ioQ%3D%3D,Director (Urban Development Department)||Joint Director (Urban Development Department)||Sonamura Nagar Panchayat
146,3,23-Sep-2025 06:00 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[Renovation  maintenance of Babu Jagjivan Ram Chhatrinibas attached to Dr. B.R. Ambedkar Vidyabhaban, Aralia, West Tripura]","[Renovation  maintenance of Babu Jagjivan Ram Chhatrinibas attached to Dr. B.R. Ambedkar Vidyabhaban, Aralia, West Tripura]
																				[46/EE/RDAD/DNIT/2025-26 Dt. 20/09/2025][2025_CERDD_65909_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgMVe1DWCZBW3Taggv15UIg%3D%3D,"Chief Engineer,  Rural Development Department||Superintending Engineer Circle-1, CE, RDD||Executive Engineer Western Division-1"
253,6,10-Sep-2025 06:55 PM,07-Oct-2025 12:00 PM,08-Oct-2025 01:00 PM,[Selection of Agency for Supply of Manpower for CM Helpline Tripura 1905 Service],"[Selection of Agency for Supply of Manpower for CM Helpline Tripura 1905 Service]
																				[F.18(47)/DIT/CM Helpline/2021/Vol-I][2025_DIT_65515_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdHXsfgQb17sfaBcI7CE1iA%3D%3D,Directorate of Information Technology
147,3,23-Sep-2025 05:20 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[Construction of extended Verandah in new Community hall (open) at Kalibari tilla under Fatkroy G.P. ],"[Construction of extended Verandah in new Community hall (open) at Kalibari tilla under Fatkroy G.P. ]
																				[e-DT/32/EE/RD/KGT/DIV/2025-26  ][2025_CERDD_65906_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnhZ0nJ5bvVJZRw%2FepuOaNw%3D%3D,"Chief Engineer,  Rural Development Department||Superintending Engineer Circle-3, CE, RDD||Executive Engineer Northern Division-1"
254,6,10-Sep-2025 06:00 PM,09-Oct-2025 05:00 PM,10-Oct-2025 05:00 PM,"[Selection of Event Management Agencies /Companies for organizing the Franchise Opening of Brands and  Business Opportunity Workshop in Agartala, Tripura]","[Selection of Event Management Agencies /Companies for organizing the Franchise Opening of Brands and  Business Opportunity Workshop in Agartala, Tripura]
																				[F.5(226)TSDM/2025][2025_DOSD_65525_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B%2FcckvExKU5URQE5RYo5ug%3D%3D,Directorate of Skill Development
