S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
21,2,26-Sep-2025 04:00 PM,03-Oct-2025 12:00 PM,03-Oct-2025 12:00 PM,"[Repair of Damaged SSK boundary wall at Sector 28B and Sector 29A, Chandigarh.(Annual Maintenance)]","[Repair of Damaged SSK boundary wall at Sector 28B and Sector 29A, Chandigarh.(Annual Maintenance)]
																				[2025/R2/09-06][2025_MCC_88647_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBdAujUlpZbxQCklnh8K4%2BA%3D%3D,Municipal Corporation||Engineering-MCC||Road Division - I
22,2,26-Sep-2025 03:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 03:00 PM,[ANNUAL REPAIR AND SPECIAL REPAIR OF WOMEN POLICE STATION SECTOR 17 AND POLICE STATION SECTOR 17 CHANDIGARH UNDER THE CONTROL OF SDE M-2 SUB DIVISION FOR THE YEAR 2025-2026. . ],"[ANNUAL REPAIR AND SPECIAL REPAIR OF WOMEN POLICE STATION SECTOR 17 AND POLICE STATION SECTOR 17 CHANDIGARH UNDER THE CONTROL OF SDE M-2 SUB DIVISION FOR THE YEAR 2025-2026. . ]
																				[CP3/2025/2326115][2025_CHD_88646_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0768DXiV4kSUV12yp5nB9g%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
23,2,26-Sep-2025 02:15 PM,03-Oct-2025 12:00 PM,03-Oct-2025 03:30 PM,"[MTC. OF E.I. IN RB NRB AT CHANDIGARH (PROVIDING TEMPORARY LIGHTING DECORATIVE ARRANGEMENT IN PUNJAB RAJ BHAWAN, UT GUEST HOUSE, SECTOR-6 AND VARIOUS VIP HOUSES  CHANDIGARH ON THE EVE OF DIWALI  FESTIVAL I.E. 20.10.2025 (W.E.F. 19.10.2025 TO 21.10.202]","[MTC. OF E.I. IN RB NRB AT CHANDIGARH (PROVIDING TEMPORARY LIGHTING DECORATIVE ARRANGEMENT IN PUNJAB RAJ BHAWAN, UT GUEST HOUSE, SECTOR-6 AND VARIOUS VIP HOUSES  CHANDIGARH ON THE EVE OF DIWALI  FESTIVAL I.E. 20.10.2025 (W.E.F. 19.10.2025 TO 21.10.202]
																				[E1/TN-330][2025_CHD_88644_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Suv%2FEoIiSNAPGiP7A8aqAIQ%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
24,2,26-Sep-2025 02:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 03:00 PM,[SR TO RB SECURITY FENCING WITH METAL JAFFERY AND BARBED WIRE FENCING IN 138 JUDGE HOUSE AND OTHER HOUSES MISC. WORKS SECTOR 10 CHANDIGARH. ],"[SR TO RB SECURITY FENCING WITH METAL JAFFERY AND BARBED WIRE FENCING IN 138 JUDGE HOUSE AND OTHER HOUSES MISC. WORKS SECTOR 10 CHANDIGARH. ]
																				[CP3/2025/2325928	][2025_CHD_88643_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRGqzgQOQM4y7WgkgX1FDXQ%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
25,2,26-Sep-2025 02:00 PM,06-Oct-2025 11:00 AM,06-Oct-2025 03:00 PM,"[Day to Day Mtc of PHS for Non Residential Building i.e.  Schools, Dispansary, Dadu Majra and Dhanas Colony and other under SDE W/s Sub Division No. 11, Chandigarh (Ch. to 2215 Non Plan)]","[Day to Day Mtc of PHS for Non Residential Building i.e.  Schools, Dispansary, Dadu Majra and Dhanas Colony and other under SDE W/s Sub Division No. 11, Chandigarh (Ch. to 2215 Non Plan)]
																				[PH7/2025/5.72][2025_CHD_88640_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHoHq4E%2BZnsv%2F0dtTvxKU4A%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - VII
26,2,26-Sep-2025 02:00 PM,03-Oct-2025 01:00 PM,03-Oct-2025 03:00 PM,"[Cleaning of sewerage machine hole chamber with mechanized suction pump at Hallomajra, Chandigarh under the charge of MCPH Sub Division No.12 Chandigarh]","[Cleaning of sewerage machine hole chamber with mechanized suction pump at Hallomajra, Chandigarh under the charge of MCPH Sub Division No.12 Chandigarh]
																				[MCPH3/2025/238][2025_MCC_88645_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNU1OEbwL8yToWOKGEj%2BSEw%3D%3D,Municipal Corporation||Engineering-MCC||Public Health Division - III
27,2,26-Sep-2025 02:00 PM,03-Oct-2025 02:00 PM,03-Oct-2025 03:00 PM,"[RECARPETING OF PARKING AND INTERNAL ROADS OF ISBT SECTOR 43, CHANDIGARH.]","[RECARPETING OF PARKING AND INTERNAL ROADS OF ISBT SECTOR 43, CHANDIGARH.]
																				[CP1/2025/2277129][2025_CHD_88641_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvcO0NoVklB1kqSj%2F4F%2BGpw%3D%3D,Chandigarh Administration||Engineering||Construction Circle - I||CP - I
28,2,26-Sep-2025 01:25 PM,01-Oct-2025 02:00 PM,01-Oct-2025 03:30 PM,"[ADDITIONAL  ALTERATION FOR EXTENSION OF REAR VERANDAH ALONGWITH PROVISION OF SHED AND RAILING AT HOUSE NO. 138 (JUDGE HOUSE), SECTROR-10, CHANDIGARH (IBM SCHEME NO.W4/2025/24448) (PROVIDING FANCY LIGHTS)]","[ADDITIONAL  ALTERATION FOR EXTENSION OF REAR VERANDAH ALONGWITH PROVISION OF SHED AND RAILING AT HOUSE NO. 138 (JUDGE HOUSE), SECTROR-10, CHANDIGARH (IBM SCHEME NO.W4/2025/24448) (PROVIDING FANCY LIGHTS)]
																				[E1/TN-325][2025_CHD_88589_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEqBGfMcYWu%2FVozNSXzBElw%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
29,2,26-Sep-2025 01:20 PM,03-Oct-2025 11:30 AM,03-Oct-2025 03:30 PM,[Providing and laying of 4 inch DI water supply pipe line for motor garage C and D waste passing in PH store to Petrol pump Admn Industrial Area Phase 1 Chandigarh ],"[Providing and laying of 4 inch DI water supply pipe line for motor garage C and D waste passing in PH store to Petrol pump Admn Industrial Area Phase 1 Chandigarh ]
																				[MCPH4/2025/19][2025_MCC_88436_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FcP1opQ2jCNXjTrbnTjtFw%3D%3D,Municipal Corporation||Engineering-MCC||Public Health Division - IV
30,2,26-Sep-2025 01:20 PM,03-Oct-2025 12:00 PM,03-Oct-2025 03:30 PM,"[AUGMENTATION OF EXISTING SWITCHGEAR DUE TO INCREASE OF ELECTRICAL LOAD IN BLOCK-A OF HIGH COURT EXTENSION BUILDING, SECTOR-17, CHANDIGARH.]","[AUGMENTATION OF EXISTING SWITCHGEAR DUE TO INCREASE OF ELECTRICAL LOAD IN BLOCK-A OF HIGH COURT EXTENSION BUILDING, SECTOR-17, CHANDIGARH.]
																				[E1/TN-331][2025_CHD_88642_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrQsmdVhvc%2BBMduK3Fu6VfQ%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
31,2,26-Sep-2025 01:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 11:15 AM,"[REPAIR AND REPLACEMENT OF PUMPING MACHINERY AT TUBE WELL  NEAR COMMUNITY CENTRE SECTOR-56 and BOOSTER BACKSIDE GURUDWARA MALOYA AND OTHER ALLIED WORKS AT MTC. BOOTH, SECTOR 52 UNDER THE JURISDICTION OF SDE MC PH SUB DIVISION NO. 17, CHANDIGARH]","[REPAIR AND REPLACEMENT OF PUMPING MACHINERY AT TUBE WELL  NEAR COMMUNITY CENTRE SECTOR-56 and BOOSTER BACKSIDE GURUDWARA MALOYA AND OTHER ALLIED WORKS AT MTC. BOOTH, SECTOR 52 UNDER THE JURISDICTION OF SDE MC PH SUB DIVISION NO. 17, CHANDIGARH]
																				[2025_MCPH1_026][2025_MCC_88637_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmkSDzfYmdUEmgekpOVsfBQ%3D%3D,Municipal Corporation||Engineering-MCC||Public Health Division - II
32,2,26-Sep-2025 12:00 PM,03-Oct-2025 11:00 AM,03-Oct-2025 03:00 PM,"[Mtc. of Public Health Services in various Non-Residential Buildings of Sector 15, under SDE W/s Sub Divn No. 11, Chandigarh (Ch. to 2215 Non Plan)]","[Mtc. of Public Health Services in various Non-Residential Buildings of Sector 15, under SDE W/s Sub Divn No. 11, Chandigarh (Ch. to 2215 Non Plan)]
																				[PH7/2025/2322242][2025_CHD_88638_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9KADWhFgIhGyzi1S%2B1X41A%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - VII
33,2,26-Sep-2025 12:00 PM,03-Oct-2025 02:00 PM,03-Oct-2025 03:00 PM,[RE-CARPETING OF V-5 ROAD FOR APPROACH TO COMMUNITY CENTRE JANJ GHAR AND SHOPPING CENTRE AT MALOYA CHANDIGARH],"[RE-CARPETING OF V-5 ROAD FOR APPROACH TO COMMUNITY CENTRE JANJ GHAR AND SHOPPING CENTRE AT MALOYA CHANDIGARH]
																				[CP1/2025/2155222][2025_CHD_88635_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StzAvcby5tG0p6OIqYgJuuQ%3D%3D,Chandigarh Administration||Engineering||Construction Circle - I||CP - I
34,2,26-Sep-2025 12:00 PM,03-Oct-2025 02:00 PM,03-Oct-2025 03:00 PM,"[ANNUAL REPAIR FOR RESIDENTIAL BUILDINGS OF GOVT. ITI FOR WOMEN, SECTOR 11, CHANDIGARH FOR THE FINANCIAL YEAR 2025-26. ]","[ANNUAL REPAIR FOR RESIDENTIAL BUILDINGS OF GOVT. ITI FOR WOMEN, SECTOR 11, CHANDIGARH FOR THE FINANCIAL YEAR 2025-26. ]
																				[CP1/2025/2139544][2025_CHD_88636_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2p58QPrb0q1vYNdVoAgYaA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - I||CP - I
35,2,26-Sep-2025 12:00 PM,06-Oct-2025 12:00 PM,06-Oct-2025 03:30 PM,"[MAINTENANCE OF ELECTRICAL INSTALLATION IN NON-RESIDENTIAL BUILDING AT CHANDIGARH (PROVIDING AMC OF CCTV CAMERAS INSTALLED INSIDE THE COURTS ROOMS, BRANCHES AND CHILD WITNESS COURT IN DISTRICT COURT COMPLEX, SECTOR- 43, CHANDIGARH). ]","[MAINTENANCE OF ELECTRICAL INSTALLATION IN NON-RESIDENTIAL BUILDING AT CHANDIGARH (PROVIDING AMC OF CCTV CAMERAS INSTALLED INSIDE THE COURTS ROOMS, BRANCHES AND CHILD WITNESS COURT IN DISTRICT COURT COMPLEX, SECTOR- 43, CHANDIGARH). ]
																				[E2/25/124][2025_CHD_88639_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2%2Fjv08U8n7HOKxGu3E%2FJqw%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - II
36,2,26-Sep-2025 10:00 AM,14-Oct-2025 04:00 PM,15-Oct-2025 11:00 AM,"[Renovation of Student Guest House Dalhousie, (H.P.)]","[Renovation of Student Guest House Dalhousie, (H.P.)]
																				[6740/EE/Mtc][2025_PU_88634_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLB88kTrf2EwvRbOkmgkaNw%3D%3D,Panjab University||Construction/Maintenance
37,2,25-Sep-2025 06:55 PM,08-Oct-2025 12:30 PM,08-Oct-2025 03:30 PM,[Recarpeting of main and carriage way from Jn17 to Jn43 Both sides except Jn 18 to Jn 19 UT Chandigarh ],"[Recarpeting of main and carriage way from Jn17 to Jn43 Both sides except Jn 18 to Jn 19 UT Chandigarh ]
																				[CP2Road2325138][2025_CHD_88630_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9SWVfsqm4YTkcxz3yhJ1xA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - II
38,2,25-Sep-2025 06:55 PM,08-Oct-2025 12:30 PM,08-Oct-2025 03:30 PM,[Recarpeting of Road from Jn 17 towards and upto Jn 15 UT Chandigarh ],"[Recarpeting of Road from Jn 17 towards and upto Jn 15 UT Chandigarh ]
																				[CP2Road2325132][2025_CHD_88633_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIo7F%2FvPXV5ZN%2BIGH50A%2FfQ%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - II
39,2,25-Sep-2025 06:35 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,[SPECIAL REPAIR FOR NRB GOVT. SCHOOL BUILDING IN SECTOR 35 CHANDIGARH UNDER SUB DIVISION C-8 FOR THE FINANCIAL YEAR 2025-2026.],"[SPECIAL REPAIR FOR NRB GOVT. SCHOOL BUILDING IN SECTOR 35 CHANDIGARH UNDER SUB DIVISION C-8 FOR THE FINANCIAL YEAR 2025-2026.]
																				[CP6/2025/2853-2864/school][2025_CHD_88631_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SassQBSrj8RYDuZhmqUEgDw%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
40,2,25-Sep-2025 06:25 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[ANNUAL REPAIR OF BLACK LITIGANT SOFA SINGLE AND THREE SEATER THE HONBLE PUNJAB AND HARYANA HIGH COURT, SECTOR 1, CHANDIGARH]","[ANNUAL REPAIR OF BLACK LITIGANT SOFA SINGLE AND THREE SEATER THE HONBLE PUNJAB AND HARYANA HIGH COURT, SECTOR 1, CHANDIGARH]
																				[CP6/2025/2853-2864/sofa][2025_CHD_88629_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCMpqldf3h9g8qGJGkF8KUw%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
81,6,25-Sep-2025 11:00 AM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,[AR AND SR TO RB JUDGE HOUSE SECTOR 24 CHANDIGARH (HOUSE NO. 3412 AND OTHER JUDGE HOUSES)],"[AR AND SR TO RB JUDGE HOUSE SECTOR 24 CHANDIGARH (HOUSE NO. 3412 AND OTHER JUDGE HOUSES)]
																				[CP3/2025/2322533	][2025_CHD_88590_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SU52yfLwwsQDWUkTU0c8H5w%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
82,6,25-Sep-2025 11:00 AM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,[RENOVATION OF HOUSE NO. 895 TYPE 9 IN SECTOR 7 CHANDIGARH. ],"[RENOVATION OF HOUSE NO. 895 TYPE 9 IN SECTOR 7 CHANDIGARH. ]
																				[CP3/2025/2322530	][2025_CHD_88588_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S92bSdmO94uHU1kfNDvYC6Q%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
83,6,25-Sep-2025 10:30 AM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[CONSTRUCTION OF TOILET BLOCK MODEL BEAT BOX TRAFFIC POLICE, CHANDIGARH (06NOS.)]","[CONSTRUCTION OF TOILET BLOCK MODEL BEAT BOX TRAFFIC POLICE, CHANDIGARH (06NOS.)]
																				[CP6/2025/2838-2851/toilet][2025_CHD_88587_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SW5m%2FNaEl5RgB6%2Bm3OmUIUg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - VI
84,6,25-Sep-2025 10:30 AM,30-Sep-2025 12:00 PM,30-Sep-2025 03:30 PM,"[MTC OF E.I. IN GOVT. RB AT CHANDIGARH (PROVIDING ADDITIONAL LIGHTS IN HOUSE NO. 35, SECTOR-4, CHANDIGARH).]","[MTC OF E.I. IN GOVT. RB AT CHANDIGARH (PROVIDING ADDITIONAL LIGHTS IN HOUSE NO. 35, SECTOR-4, CHANDIGARH).]
																				[E1/TN-324][2025_CHD_88576_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sj7WAkzFPtlnJ9qnzaPutZg%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - I
85,6,25-Sep-2025 09:00 AM,01-Oct-2025 01:00 PM,01-Oct-2025 03:00 PM,"[Desilting/Cleaning of existing sewer line by mechanized system with the help of super suction machine including disposal of malba waste to appropriate disposal zone in Bapu Dham Colony Sector-26, Chandigarh]","[Desilting/Cleaning of existing sewer line by mechanized system with the help of super suction machine including disposal of malba waste to appropriate disposal zone in Bapu Dham Colony Sector-26, Chandigarh]
																				[MCPH3/2025/238][2025_MCC_88564_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SV%2Fn0xMBxZcQD%2FbV9a5%2FcRA%3D%3D,Municipal Corporation||Engineering-MCC||Public Health Division - III
86,6,25-Sep-2025 09:00 AM,01-Oct-2025 01:00 PM,01-Oct-2025 03:00 PM,[Operation and Mtc. of Multi Media Laser Show on water screen along with Ultra Fast Action Musical Dancing Fountain at Plaza Sec.17 Chd under the charge of SDE MCPH 11 Chd],"[Operation and Mtc. of Multi Media Laser Show on water screen along with Ultra Fast Action Musical Dancing Fountain at Plaza Sec.17 Chd under the charge of SDE MCPH 11 Chd]
																				[MCPH3/2025/224][2025_MCC_87237_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOHgg4A8w5r3p%2B33CxjzxfA%3D%3D,Municipal Corporation||Engineering-MCC||Public Health Division - III
87,6,24-Sep-2025 06:55 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-X HOUSES IN SECTOR-22, CHANDIGARH (296 NOS HOUSES) (YEAR 2025-26)]","[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-X HOUSES IN SECTOR-22, CHANDIGARH (296 NOS HOUSES) (YEAR 2025-26)]
																				[CP3/2025/2320939][2025_CHD_88586_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SS2ujExqpSRrmXyHqejUqZg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
88,6,24-Sep-2025 06:00 PM,08-Oct-2025 12:00 PM,08-Oct-2025 02:30 PM,"[Maintenance of street lighting on various roads in various Sectors at U.T Chandigarh (Replacement of existing defunct LED street light fitting, LED flood light fittings, switchgear, burnt out cable, casting of cement collar and other allied accessori]","[Maintenance of street lighting on various roads in various Sectors at U.T Chandigarh (Replacement of existing defunct LED street light fitting, LED flood light fittings, switchgear, burnt out cable, casting of cement collar and other allied accessori]
																				[E3/47W/123][2025_CHD_88579_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaWx6oMUZdv7WbaJHFlerPA%3D%3D,Chandigarh Administration||Engineering||Electrical Circle||Electrical Div - III
89,6,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 12:00 PM,[Replacement of 1.5 TR capacity split Type Air Conditioners in Haryana Raj Bhawan in Sector 6 Chandigarh Ch to 2215 NP NRB],"[Replacement of 1.5 TR capacity split Type Air Conditioners in Haryana Raj Bhawan in Sector 6 Chandigarh Ch to 2215 NP NRB]
																				[PH3/2025/402][2025_CHD_88575_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SikEAnZGsGjQxKLkikEBZfA%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
90,6,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-XI AND X HOUSES IN SECTOR-19, CHANDIGARH (336 NO HOUSES) (YEAR 2025-26)]","[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-XI AND X HOUSES IN SECTOR-19, CHANDIGARH (336 NO HOUSES) (YEAR 2025-26)]
																				[CP3/2025/2320930	][2025_CHD_88580_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0jEU%2BO%2B4DH6rfQXyxwb2wA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
91,6,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-II, III, XII AND XIII HOUSES IN SECTOR-19, CHANDIGARH (445 NO HOUSES) (YEAR 2025-26)]","[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-II, III, XII AND XIII HOUSES IN SECTOR-19, CHANDIGARH (445 NO HOUSES) (YEAR 2025-26)]
																				[CP3/2025/2320959][2025_CHD_88582_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJokY8CCwljRHYzMADEKN4g%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
92,6,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-I, III, IV, X, XI, XII AND XIII HOUSES IN SECTOR-7, CHANDIGARH (514 NO HOUSES) (YEAR 2025-26)]","[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-I, III, IV, X, XI, XII AND XIII HOUSES IN SECTOR-7, CHANDIGARH (514 NO HOUSES) (YEAR 2025-26)]
																				[CP3/2025/2320942][2025_CHD_88584_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMRuXjnM06Vg7iNA3WhFVTA%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
93,6,24-Sep-2025 06:00 PM,30-Sep-2025 02:00 PM,30-Sep-2025 03:00 PM,"[Providing and Fixing Cement Concrete Flooring in Science Park and Renovation of Principal Office and other Miscellaneous Work in Govt. Model Sr. Secondary School, Karsan, Chandigarh ]","[Providing and Fixing Cement Concrete Flooring in Science Park and Renovation of Principal Office and other Miscellaneous Work in Govt. Model Sr. Secondary School, Karsan, Chandigarh ]
																				[EECP5/2025/2232890 dated 24.09.2025][2025_CHD_88583_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJPH06s5b1BBirdaBun2wcg%3D%3D,Chandigarh Administration||Engineering||Construction Circle - I||CP - V
94,6,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 03:00 PM,"[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-11 HOUSES IN SECTOR-23, CHANDIGARH (363 NOS HOUSES) (YEAR 2025-26)]","[ANNUAL REPAIR AND SPECIAL REPAIR FOR MAINTENANCE OF TYPE-11 HOUSES IN SECTOR-23, CHANDIGARH (363 NOS HOUSES) (YEAR 2025-26)]
																				[CP3/2025/2320922][2025_CHD_88585_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKipL8jSZmolwDOwSstXemw%3D%3D,Chandigarh Administration||Engineering||Construction Circle - II||CP - III
95,6,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 12:00 PM,[Replacement of water storage tank and other allied works in Haryana Raj Bhawan Sector 6 Chandigarh Ch to 4217 C.O. (P) Construction Infrastructure Development ],"[Replacement of water storage tank and other allied works in Haryana Raj Bhawan Sector 6 Chandigarh Ch to 4217 C.O. (P) Construction Infrastructure Development ]
																				[PH3/2025/401][2025_CHD_88573_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScL4hMKCMO%2B6UX8TRLArrJw%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
96,6,24-Sep-2025 06:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 12:00 PM,[Repair replacement of Split Type Air Conditioners at various Non Residential Buildings Camp office under water supply Sub Division No. 2 and 6 Chandigarh Ch to 2215 NP NRB],"[Repair replacement of Split Type Air Conditioners at various Non Residential Buildings Camp office under water supply Sub Division No. 2 and 6 Chandigarh Ch to 2215 NP NRB]
																				[PH3/2025/400][2025_CHD_88571_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sh3BghSAXO8guwg1ktQ%2BWcg%3D%3D,Chandigarh Administration||Engineering||Public Health Circle||PH Div - III
