S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
3323,167,26-Sep-2025 06:55 PM,01-Nov-2025 06:55 PM,04-Nov-2025 11:00 AM,"[Installation of Solar Light near Prabir Janas house, J.L No. 86, Plot No. 1822]","[Installation of Solar Light near Prabir Janas house, J.L No. 86, Plot No. 1822]
																				[07/Padima-II GP/ 2025-2026][2025_ZPHD_914132_36]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5M%2FBLDQUoM7pL7n4sP8xpQ%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||RAMNAGAR-I||PADIMA-II
3324,167,26-Sep-2025 06:55 PM,01-Nov-2025 06:55 PM,04-Nov-2025 11:00 AM,"[Installation of Solar Light near Srikanta Maitys house, J.L No. 86, Plot No. 1425]","[Installation of Solar Light near Srikanta Maitys house, J.L No. 86, Plot No. 1425]
																				[07/Padima-II GP/ 2025-2026][2025_ZPHD_914132_45]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6HOA6J3azOmqiFLljCGcog%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||RAMNAGAR-I||PADIMA-II
3325,167,26-Sep-2025 06:55 PM,16-Oct-2025 01:00 PM,18-Oct-2025 01:00 PM,[Sinking of New Tube Well near the house of Soumitra Das at Mirzapur -18 no Sansad.],"[Sinking of New Tube Well near the house of Soumitra Das at Mirzapur -18 no Sansad.]
																				[NIe-T380/EO/(Mathurapur-I) DATED-24.09.2025][2025_ZPHD_912687_37]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqpDExgBUuylyd1wEBaR22Q%3D%3D,Zilla Parishad||Zilla Parishad||South 24-Parganas||MATHURAPUR-I
3326,167,26-Sep-2025 06:55 PM,29-Sep-2025 06:55 PM,01-Oct-2025 06:55 PM,[(1)	INSTALLATION OF MARK-II TUBEWELL NEAR ANESUR RAHAMAN HOUSE TO ASGAR ALI HOUSE UNDER GULANDAR-II GP UNDER ITAHAR BLOCK],"[(1)	INSTALLATION OF MARK-II TUBEWELL NEAR ANESUR RAHAMAN HOUSE TO ASGAR ALI HOUSE UNDER GULANDAR-II GP UNDER ITAHAR BLOCK]
																				[35/2025-26][2025_ZPHD_914781_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxsBqsicYohZ0w0eCf1P%2BYA%3D%3D,Zilla Parishad||Zilla Parishad||Uttar Dinajpur||ITAHAR
3327,167,26-Sep-2025 06:55 PM,01-Nov-2025 06:55 PM,04-Nov-2025 11:00 AM,"[Installation of Solar Light near Sandip Mishras house, J.L No. 86, Plot No. 2015]","[Installation of Solar Light near Sandip Mishras house, J.L No. 86, Plot No. 2015]
																				[07/Padima-II GP/ 2025-2026][2025_ZPHD_914132_37]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxonyNDAep%2FCHVqo9gJUSWw%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||RAMNAGAR-I||PADIMA-II
3328,167,26-Sep-2025 06:55 PM,01-Nov-2025 06:55 PM,04-Nov-2025 11:00 AM,"[Installation of Solar Light in front of Narahari Maitys house , J.L No. 97, Plot No. 143]","[Installation of Solar Light in front of Narahari Maitys house , J.L No. 97, Plot No. 143]
																				[07/Padima-II GP/ 2025-2026][2025_ZPHD_914132_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzUnifjJw%2Bla0g%2BSe0WEp0Q%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||RAMNAGAR-I||PADIMA-II
3329,167,26-Sep-2025 06:55 PM,17-Oct-2025 09:55 AM,20-Oct-2025 06:00 PM,[Repairing of Ghat at Palash Danga Bihari Para Chhot Puja ghat at Booth 50],"[Repairing of Ghat at Palash Danga Bihari Para Chhot Puja ghat at Booth 50]
																				[338/APAS/2025-26/TGP][2025_ZPHD_912988_51]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STA0LNpGJgycKC6VyJW6VZA%3D%3D,Zilla Parishad||Zilla Parishad||Bardhaman||KANKSA||TRILOKCHANDRAPUR
3330,167,26-Sep-2025 06:55 PM,18-Oct-2025 04:55 PM,20-Oct-2025 04:55 PM,"[Construction of Community Toilet near Railgate more, Ward No40, under D.M.C. area.]","[Construction of Community Toilet near Railgate more, Ward No40, under D.M.C. area.]
																				[WBDMC/COMM/PW/NIT-116/25-26][2025_MAD_913345_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SO%2B20ModmlxjlugL9JsrkQA%3D%3D,MUNICIPAL AFFAIRS DEPARTMENT||URBAN LOCAL BODIES||DURGAPUR MC
3331,167,26-Sep-2025 06:55 PM,16-Oct-2025 01:00 PM,18-Oct-2025 01:00 PM,"[4 nos solar light near the house of Maniruddin khan,Saddam Mondal, near Khan Para Kabarsthan, khan para new masjid, at Santoshnagar Sansad no-16 .]","[4 nos solar light near the house of Maniruddin khan,Saddam Mondal, near Khan Para Kabarsthan, khan para new masjid, at Santoshnagar Sansad no-16 .]
																				[NIe-T380/EO/(Mathurapur-I) DATED-24.09.2025][2025_ZPHD_912687_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So%2BpUUacL%2F04YRp1nYXmpNw%3D%3D,Zilla Parishad||Zilla Parishad||South 24-Parganas||MATHURAPUR-I
3332,167,26-Sep-2025 06:55 PM,16-Oct-2025 02:00 PM,18-Oct-2025 02:00 PM,"[3 nos solar street light near the house of Somnath Karmakar, near the field of Kramakar para Panchananda Mandir,Chitta Pramanik at Rampur Sansad]","[3 nos solar street light near the house of Somnath Karmakar, near the field of Kramakar para Panchananda Mandir,Chitta Pramanik at Rampur Sansad]
																				[NIe-T380/EO/(Mathurapur-I) DATED-24.09.2025][2025_ZPHD_912687_40]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9p4EoITvt1euX0sCx8jesQ%3D%3D,Zilla Parishad||Zilla Parishad||South 24-Parganas||MATHURAPUR-I
3333,167,26-Sep-2025 06:55 PM,17-Oct-2025 02:00 PM,29-Oct-2025 10:00 AM,[UPGRADATION OF REON DABLING PRIMARY SCHOOL P S 78 DABLING PRIMARY SCHOOL WITHIN GIRDABLING GP],"[UPGRADATION OF REON DABLING PRIMARY SCHOOL P S 78 DABLING PRIMARY SCHOOL WITHIN GIRDABLING GP]
																				[16/APAS/GITDABLINGGP/2026-26][2025_GTA_914464_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B%2FDpAjByTNNHntmibXONQQ%3D%3D,GORKHALAND TERRITORIAL ADMINISTRATION||Kalimpong District||Lava Panchayat Samiti
3334,167,26-Sep-2025 06:55 PM,01-Nov-2025 06:55 PM,04-Nov-2025 11:00 AM,"[Installation of Solar Light near Amal Chandas house, J.L No. 86, Plot No. 1081]","[Installation of Solar Light near Amal Chandas house, J.L No. 86, Plot No. 1081]
																				[07/Padima-II GP/ 2025-2026][2025_ZPHD_914132_35]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRJ%2B1szRLfa2tMI58Q8uLyA%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||RAMNAGAR-I||PADIMA-II
3335,167,26-Sep-2025 06:55 PM,01-Nov-2025 06:55 PM,04-Nov-2025 11:00 AM,"[Installation of Solar Light behind of Rohini Maitys house, J.L No. 211, Plot No. 721]","[Installation of Solar Light behind of Rohini Maitys house, J.L No. 211, Plot No. 721]
																				[07/Padima-II GP/ 2025-2026][2025_ZPHD_914132_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLAxL5goBxysWEX66G7Y03Q%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||RAMNAGAR-I||PADIMA-II
3336,167,26-Sep-2025 06:55 PM,17-Oct-2025 02:00 PM,29-Oct-2025 10:00 AM,[REPAIR AND MAINTANENCE OF SONA GAON AWC (19327050421) P S 77 PAKANG JUNOIR BASIC SCHOOL WITHIN GITDABLING G P],"[REPAIR AND MAINTANENCE OF SONA GAON AWC (19327050421) P S 77 PAKANG JUNOIR BASIC SCHOOL WITHIN GITDABLING G P]
																				[11/APAS/GITDABLING/2025-26][2025_GTA_914393_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOAnykryhMSlYhVQ8l1m88A%3D%3D,GORKHALAND TERRITORIAL ADMINISTRATION||Kalimpong District||Lava Panchayat Samiti
3337,167,26-Sep-2025 06:55 PM,18-Oct-2025 03:00 PM,25-Oct-2025 03:00 PM,"[NIT No- 578/PWD/ROAD/BMC, Dated- 25/09/2025]","[NIT No- 578/PWD/ROAD/BMC, Dated- 25/09/2025]
																				[NIT No- 578/PWD/ROAD/BMC, Dated- 25/09/2025][2025_MAD_913982_15]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdnAkBhymKImsb408dO1XLg%3D%3D,MUNICIPAL AFFAIRS DEPARTMENT||URBAN LOCAL BODIES||BIDHANNAGAR
3338,167,26-Sep-2025 06:55 PM,17-Oct-2025 12:00 PM,20-Oct-2025 02:05 PM,[Construction of metal road from Sarup Man house to Niladri Mondal house via Tapan Malla house.],"[Construction of metal road from Sarup Man house to Niladri Mondal house via Tapan Malla house.]
																				[eNIT-06/25-26, Memo-432/BGP/25 Dt-24.09.25.][2025_ZPHD_912891_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYaUdkpSyHNFeuCedk5vzuQ%3D%3D,Zilla Parishad||Zilla Parishad||Bankura||BARJORA||BELIATOR
3339,167,26-Sep-2025 06:55 PM,17-Oct-2025 02:00 PM,21-Oct-2025 09:00 AM,"[CONSTRUCTION OF DRAIN AT STREEL NO- 7,9, 11 and 13 AND REPAIRING OF DRAIN AT STREET NO- 1, 2 and 3 OF VIDYASAGARPALLY, WARD-43, UNDER D.M.C.]","[CONSTRUCTION OF DRAIN AT STREEL NO- 7,9, 11 and 13 AND REPAIRING OF DRAIN AT STREET NO- 1, 2 and 3 OF VIDYASAGARPALLY, WARD-43, UNDER D.M.C.]
																				[WBDMC/DRGSW/NIT-042/25-26][2025_MAD_914570_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2hd1Hi8J2mmyEy1g7B6lUQ%3D%3D,MUNICIPAL AFFAIRS DEPARTMENT||URBAN LOCAL BODIES||DURGAPUR MC
3340,167,26-Sep-2025 06:55 PM,20-Oct-2025 03:00 PM,22-Oct-2025 03:00 PM,[Construction of culvert Panbara pond],"[Construction of culvert Panbara pond]
																				[3517-APAS-Islampur][2025_ZPHD_914685_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwX9ZbX1ky7bV72n2bhqnsQ%3D%3D,Zilla Parishad||Zilla Parishad||Uttar Dinajpur||ISLAMPUR
861,44,27-Sep-2025 06:00 PM,20-Oct-2025 12:00 PM,29-Oct-2025 11:00 AM,[Const of C C Road from Manik Dom house to Charan Bagdi house of Chilla Village],"[Const of C C Road from Manik Dom house to Charan Bagdi house of Chilla Village]
																				[NIT-15/MDBGP/2025][2025_ZPHD_915302_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNpeXnUiGfWDnLmzXGyKpwg%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||MOHAMED-BAZAR||MAHAMADBAZAR
862,44,27-Sep-2025 06:00 PM,01-Nov-2025 06:00 PM,03-Nov-2025 06:00 PM,[CONSTRUCTION OF CC ROAD FROM SAT TALA TO LALAN HOUSE AT VILLAGE BARASIJA],"[CONSTRUCTION OF CC ROAD FROM SAT TALA TO LALAN HOUSE AT VILLAGE BARASIJA]
																				[036/WB-BIR-SNT/APAS/2025-2026][2025_ZPHD_915509_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STVvwJaM00Ma6H3dYg9OOFQ%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SAINTHIA
863,44,27-Sep-2025 06:00 PM,29-Oct-2025 12:00 PM,31-Oct-2025 12:00 PM,[CC ROAD REPAIR FROM NANTU CHARAN SAMAI GARDERN TO SAMSAN UNDER BETKUNDU GRAM PANCHAYAT WITHIN MAHISHADAL DEVELOPMENT BLOCK APAS FUND ],"[CC ROAD REPAIR FROM NANTU CHARAN SAMAI GARDERN TO SAMSAN UNDER BETKUNDU GRAM PANCHAYAT WITHIN MAHISHADAL DEVELOPMENT BLOCK APAS FUND ]
																				[WB/PMZP/BDO/MHDL/NIET-18/25-26][2025_ZPHD_911636_51]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7QrnJHa1C5Zlc8v7oUIyag%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||MAHISADAL
864,44,27-Sep-2025 06:00 PM,31-Oct-2025 06:00 PM,03-Nov-2025 06:00 PM,"[SINKING OF TUBEWELL AT PAHARPUR NATUN DANGA, MOUZA- PAHARPUR, PLOT NO-2894, PART NO-17]","[SINKING OF TUBEWELL AT PAHARPUR NATUN DANGA, MOUZA- PAHARPUR, PLOT NO-2894, PART NO-17]
																				[034/WB-BIR-SNT/APAS/2025-2026][2025_ZPHD_915417_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWtBrc5W3%2FN22ZkuFfUOZoA%3D%3D,Zilla Parishad||Zilla Parishad||Birbhum||SAINTHIA
865,44,27-Sep-2025 06:00 PM,29-Oct-2025 12:00 PM,31-Oct-2025 12:00 PM,[INSTALLATION OF TUBEWELL NEAR HASINA BIBI HOUSE UNDER BETKUNDU GRAM PANCHAYAT WITHIN MAHISHADAL DEVELOPMENT BLOCK APAS FUND ],"[INSTALLATION OF TUBEWELL NEAR HASINA BIBI HOUSE UNDER BETKUNDU GRAM PANCHAYAT WITHIN MAHISHADAL DEVELOPMENT BLOCK APAS FUND ]
																				[WB/PMZP/BDO/MHDL/NIET-18/25-26][2025_ZPHD_911636_61]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI6nm1Q1UUR4BO0OCmstJQg%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||MAHISADAL
866,44,27-Sep-2025 06:00 PM,20-Oct-2025 05:00 PM,22-Oct-2025 05:00 PM,[Repairing of Road from Dipak Sarkars House to Sunil Sarkars house at Sonatala  Mouza  Kharda Babupur  JL 35],"[Repairing of Road from Dipak Sarkars House to Sunil Sarkars house at Sonatala  Mouza  Kharda Babupur  JL 35]
																				[BDO/GZL/APAS- 10 (e) of 2025-26, Dated- 25.09.2025][2025_DMM_915404_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlB%2Fgu%2BNCXiwAaKO%2F8CQgoQ%3D%3D,DISTRICT MAGISTRATE MALDA||SDO - SADAR||BDO - GAZOLE
867,44,27-Sep-2025 06:00 PM,20-Oct-2025 09:00 AM,22-Oct-2025 09:00 AM,[Construction of Culvert ],"[Construction of Culvert ]
																				[KMG/BDO-ET/10/2025][2025_ZPHD_914986_12]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUPDp7BFNP%2BkJzdnA5G7%2FIQ%3D%3D,Zilla Parishad||Zilla Parishad||ALIPURDUAR||KUMARGRAM
868,44,27-Sep-2025 06:00 PM,20-Oct-2025 05:00 PM,22-Oct-2025 05:00 PM,[CONSTRUCTION OF CC ROAD FROM NIRMAL MUDI HOUSE  100MTRS   CHANDVITA VILLAGE MOUZA BANIAL JL 110],"[CONSTRUCTION OF CC ROAD FROM NIRMAL MUDI HOUSE  100MTRS   CHANDVITA VILLAGE MOUZA BANIAL JL 110]
																				[BDO/GZL/APAS- 08 (e) of 2025-26, Dated- 25.09.2025][2025_DMM_915317_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScnqxqmwjDVGqfS97aDggYw%3D%3D,DISTRICT MAGISTRATE MALDA||SDO - SADAR||BDO - GAZOLE
869,44,27-Sep-2025 06:00 PM,07-Oct-2025 04:00 PM,10-Oct-2025 04:00 PM,[REPAIRING OF ROAD FROM HOUSE OF CHANDAN DAS TO LAND OF NALINI PATRA JL NO 228 PLOT NO 381 TO 197 under Talgachhari II GP Fund from APAS 2025 2026],"[REPAIRING OF ROAD FROM HOUSE OF CHANDAN DAS TO LAND OF NALINI PATRA JL NO 228 PLOT NO 381 TO 197 under Talgachhari II GP Fund from APAS 2025 2026]
																				[NIT 19 of 2025 - 2026][2025_ZPHD_915038_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdY5Do5V3u871V5N3JlpMag%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||RAMNAGAR-I
870,44,27-Sep-2025 06:00 PM,20-Oct-2025 04:55 PM,22-Oct-2025 05:00 PM,[Construction of 65mtrs Road from Jiten Sarkars house to Jatil Sarkars house at Hajra Bari  Mouza  Kharda Babupur  JL 35],"[Construction of 65mtrs Road from Jiten Sarkars house to Jatil Sarkars house at Hajra Bari  Mouza  Kharda Babupur  JL 35]
																				[BDO/GZL/APAS- 10 (e) of 2025-26, Dated- 25.09.2025][2025_DMM_915404_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BBz7jn3wcjOqqANKd7X7Gw%3D%3D,DISTRICT MAGISTRATE MALDA||SDO - SADAR||BDO - GAZOLE
871,44,27-Sep-2025 06:00 PM,20-Oct-2025 09:00 AM,22-Oct-2025 09:00 AM,[Repairing of  2nos ICDS centre],"[Repairing of  2nos ICDS centre]
																				[KMG/BDO-ET/10/2025][2025_ZPHD_914986_17]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlFGyZZt6gEroyxR9UDV7eQ%3D%3D,Zilla Parishad||Zilla Parishad||ALIPURDUAR||KUMARGRAM
872,44,27-Sep-2025 06:00 PM,29-Oct-2025 12:00 PM,31-Oct-2025 12:30 PM,[NIT13/2025-26/CONTAI-III/2],"[NIT13/2025-26/CONTAI-III/2]
																				[NIT13/2025-26/CONTAI-III BLOCK][2025_ZPHD_914701_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2wYb6atJbh%2FeBiyvzhbZIg%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||KANTHI-III - CONTAI-III
873,44,27-Sep-2025 06:00 PM,20-Oct-2025 09:00 AM,22-Oct-2025 09:00 AM,[Repairing of 2 nos ICDS Centre],"[Repairing of 2 nos ICDS Centre]
																				[KMG/BDO-ET/10/2025][2025_ZPHD_914986_14]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCTYSa3WdE%2BBZKZRqZfKe4A%3D%3D,Zilla Parishad||Zilla Parishad||ALIPURDUAR||KUMARGRAM
874,44,27-Sep-2025 06:00 PM,20-Oct-2025 09:00 AM,22-Oct-2025 09:00 AM,[CONSTRUCTION OF PCC ROAD FROM KOBED ALI HOUSE TO MALEK ALI HOUSE UNDER SURUN-I GP UNDER ITAHAR BLOCK],"[CONSTRUCTION OF PCC ROAD FROM KOBED ALI HOUSE TO MALEK ALI HOUSE UNDER SURUN-I GP UNDER ITAHAR BLOCK]
																				[39/2025-26][2025_ZPHD_915152_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=St%2FKHOJphKjSM1wXQ6qaNYw%3D%3D,Zilla Parishad||Zilla Parishad||Uttar Dinajpur||ITAHAR
875,44,27-Sep-2025 06:00 PM,20-Oct-2025 09:00 AM,22-Oct-2025 09:00 AM,[(1)	REPAIRING OF CHAINPUR SSK UNDER SURUN-I GP UNDER ITAHAR BLOCK UNDER SURUN-I GP UNDER ITAHAR BLOCK (2)	CONSTRUCTION OF GUARDWALL FROM MADRASH TO SHAH ALAMS HOUSE UNDER SURUN-I GP  AND ONE PLACE SAME GP],"[(1)	REPAIRING OF CHAINPUR SSK UNDER SURUN-I GP UNDER ITAHAR BLOCK UNDER SURUN-I GP UNDER ITAHAR BLOCK (2)	CONSTRUCTION OF GUARDWALL FROM MADRASH TO SHAH ALAMS HOUSE UNDER SURUN-I GP  AND ONE PLACE SAME GP]
																				[39/2025-26][2025_ZPHD_915152_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SysFD%2FEiOfExO5ns3NUu%2BTg%3D%3D,Zilla Parishad||Zilla Parishad||Uttar Dinajpur||ITAHAR
876,44,27-Sep-2025 06:00 PM,20-Oct-2025 05:00 PM,22-Oct-2025 05:00 PM,[Infrastructural development of PurbaBinodpur Primary School],"[Infrastructural development of PurbaBinodpur Primary School]
																				[BDO/GZL/APAS- 10 (e) of 2025-26, Dated- 25.09.2025][2025_DMM_915404_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdshiZ4XOOtbOElZr3y1big%3D%3D,DISTRICT MAGISTRATE MALDA||SDO - SADAR||BDO - GAZOLE
877,44,27-Sep-2025 06:00 PM,29-Oct-2025 12:00 PM,31-Oct-2025 12:00 PM,[CONSTRUCTION OF GUARDWALL NEAR SUBAL RUIDAS PUKURPAR UNDER BETKUNDU GRAM PANCHAYAT WITHIN MAHISHADAL DEVELOPMENT BLOCK APAS FUND ],"[CONSTRUCTION OF GUARDWALL NEAR SUBAL RUIDAS PUKURPAR UNDER BETKUNDU GRAM PANCHAYAT WITHIN MAHISHADAL DEVELOPMENT BLOCK APAS FUND ]
																				[WB/PMZP/BDO/MHDL/NIET-18/25-26][2025_ZPHD_911636_59]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAQtD5HdS7Cq1MoCPID0kLw%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||MAHISADAL
878,44,27-Sep-2025 06:00 PM,29-Oct-2025 12:00 PM,31-Oct-2025 12:00 PM,[CONSTRUCTION OF TILY PILLING NEAR GURUPADA MAITY POND UNDER BETKUNDU GRAM PANCHAYAT WITHIN MAHISHADAL DEVELOPMENT BLOCK APAS FUND ],"[CONSTRUCTION OF TILY PILLING NEAR GURUPADA MAITY POND UNDER BETKUNDU GRAM PANCHAYAT WITHIN MAHISHADAL DEVELOPMENT BLOCK APAS FUND ]
																				[WB/PMZP/BDO/MHDL/NIET-18/25-26][2025_ZPHD_911636_48]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4kU0fWK47gKT9DGovdbGsg%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||MAHISADAL
879,44,27-Sep-2025 06:00 PM,07-Oct-2025 03:55 PM,10-Oct-2025 04:00 PM,[Construction of Concrete Drain from Subal Chandra Dass house to Filed JL No 235 Plot No 486 to 495 under Talgachhari II GP Fund from APAS 2025 2026],"[Construction of Concrete Drain from Subal Chandra Dass house to Filed JL No 235 Plot No 486 to 495 under Talgachhari II GP Fund from APAS 2025 2026]
																				[NIT 19 of 2025 - 2026][2025_ZPHD_915038_19]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ST%2BHE6HdJFbHo%2BWEnwE5udw%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||RAMNAGAR-I
880,44,27-Sep-2025 06:00 PM,20-Oct-2025 09:00 AM,22-Oct-2025 09:00 AM,[Culvert Work],"[Culvert Work]
																				[KMG/BDO-ET/10/2025][2025_ZPHD_914986_13]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQOByckvXzLIuguQXwKIaFQ%3D%3D,Zilla Parishad||Zilla Parishad||ALIPURDUAR||KUMARGRAM
3681,185,26-Sep-2025 06:55 PM,20-Oct-2025 06:55 PM,29-Oct-2025 10:30 AM,[24/BDO_SKP/Plan/ (APAS)2025-26Dt26.09.2025],"[24/BDO_SKP/Plan/ (APAS)2025-26Dt26.09.2025]
																				[24/BDO_SKP/Plan/ (APAS)2025-26Dt26.09.2025][2025_DMD_914749_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAmcxdm6uEqy6UlK%2BRt%2F4uw%3D%3D,DISTRICT MAGISTRATE DARJEELING||SDO - DARJEELING(SADAR)||BDO - SUKHIAPOKHRI
3682,185,26-Sep-2025 06:55 PM,01-Nov-2025 06:55 PM,04-Nov-2025 11:00 AM,"[Pilling and Earth Work near Sea dyke Road, J.L No. 211, Plot No. 223]","[Pilling and Earth Work near Sea dyke Road, J.L No. 211, Plot No. 223]
																				[08/Padima-II GP/ 2025-2026][2025_ZPHD_915126_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZi%2Fvh6bUM%2B4gZ8BepYMILA%3D%3D,Zilla Parishad||Zilla Parishad||Purba Midnapore||RAMNAGAR-I||PADIMA-II
3683,185,26-Sep-2025 06:55 PM,20-Oct-2025 05:00 PM,22-Oct-2025 05:00 PM,[CONSTRUCTION OF CC ROAD DUMROY HANSDAS HOUSE TO RAJU MARDIS HOUSE MOUZA RAIBAG JL NO 31],"[CONSTRUCTION OF CC ROAD DUMROY HANSDAS HOUSE TO RAJU MARDIS HOUSE MOUZA RAIBAG JL NO 31]
																				[BDO/GZL/APAS- 11 (e) of 2025-26, Dated- 25.09.2025][2025_DMM_914940_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvSd5qHjuywgHnogTh62bqg%3D%3D,DISTRICT MAGISTRATE MALDA||SDO - SADAR||BDO - GAZOLE
