S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
227,16,25-Sep-2025 03:00 PM,10-Oct-2025 05:00 PM,13-Oct-2025 11:00 AM,[Resurfacing and miscellaneous repair works of Tennis Court at BIT under Lakhanpur Area],"[Resurfacing and miscellaneous repair works of Tennis Court at BIT under Lakhanpur Area]
																				[MCL/GM/LKPA/SOC/e-Tender /25-26/69 dt25.09.25][2025_MCL_344660_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWaYI47L5sc52gzq%2FdqtGgQ%3D%3D,Mahanadi Coalfields Limited||LAKHANPUR AREA||LKP_CIVIL||CIVIL
228,16,25-Sep-2025 03:00 PM,06-Oct-2025 05:00 PM,08-Oct-2025 11:00 AM,[Providing 30Nos of wheel based road barriers for traffic regulation from IB bridge to Kanaktora on NH 49 under Brajrajnagar Police Sub-Division],"[Providing 30Nos of wheel based road barriers for traffic regulation from IB bridge to Kanaktora on NH 49 under Brajrajnagar Police Sub-Division]
																				[MCL/GM/LKPA/SOC/e-Tender /25-26/70 dt25.09.25][2025_MCL_344664_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2F%2BriX5R6%2BqG6dMq7bw5tOg%3D%3D,Mahanadi Coalfields Limited||LAKHANPUR AREA||LKP_CIVIL||CIVIL
229,16,25-Sep-2025 02:00 PM,08-Oct-2025 06:00 PM,10-Oct-2025 11:00 AM,[Fabrication and repairing  of gun metal bearing 4set  and drive shaft block  head 1set and installation  of power winch 10 ton  capacity Murulidih 20/21  Pit under WJ Area ],"[Fabrication and repairing  of gun metal bearing 4set  and drive shaft block  head 1set and installation  of power winch 10 ton  capacity Murulidih 20/21  Pit under WJ Area ]
																				[BCCL/WJA/AM(ENM)/25-26/RP-66  ][2025_BCCL_344681_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRMHe5m5ND%2F6widpxfkJ0dQ%3D%3D,Bharat Coking Coal Limited||BCCL_WJ AREA
230,16,25-Sep-2025 01:30 PM,07-Oct-2025 03:30 PM,08-Oct-2025 04:00 PM,[Repair and renovation of 11 KV substation at Sasti Township and Mines rescue office under Sasti  Sub Area.],"[Repair and renovation of 11 KV substation at Sasti Township and Mines rescue office under Sasti  Sub Area.]
																				[wcl-ba3650-civ-e46-2025-26/526][2025_WCL_344669_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8ynRsrmiYI9nwq2LrhHC7w%3D%3D,Western Coalfields Limited||BLP||BLP_Civil
231,16,25-Sep-2025 11:00 AM,06-Oct-2025 05:00 PM,07-Oct-2025 11:00 AM,"[Laying and dismantling of 6 inch dia pipeline, cutting, welding and fixing pipeline Intake No. 02 and 03 (Damodar River) Filter Plant IWSS under GM Unit, NK Area]","[Laying and dismantling of 6 inch dia pipeline, cutting, welding and fixing pipeline Intake No. 02 and 03 (Damodar River) Filter Plant IWSS under GM Unit, NK Area]
																				[GM (NK)/EnM/e-NIT/2025-26/92  ][2025_CCL_344654_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FibRdDtANZhP8lcslLWvOA%3D%3D,Central Coalfields Limited||NK Dakara
232,16,25-Sep-2025 11:00 AM,06-Oct-2025 05:00 PM,07-Oct-2025 11:00 AM,"[Different electrical maintenance work of LT and HT Overhead lines of KDH Colony (Kali Mandir, Shubash Nagar and Miners Colony) for one year under KDH OCP, NK Area]","[Different electrical maintenance work of LT and HT Overhead lines of KDH Colony (Kali Mandir, Shubash Nagar and Miners Colony) for one year under KDH OCP, NK Area]
																				[GM (NK)/EnM/e-NIT/2025-26/91  ][2025_CCL_344647_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMglFVW4zB84GGP%2FMs4w40Q%3D%3D,Central Coalfields Limited||NK Dakara
233,16,25-Sep-2025 11:00 AM,06-Oct-2025 05:00 PM,07-Oct-2025 11:00 AM,"[Repairing, strengthening and maintenance of the weighment platform structure of Road Weighbridges and electrical maintenance work of Weighbridges and associated challan rooms for smooth operation for a period of one year at QNo. 01 under Purnadih OCP]","[Repairing, strengthening and maintenance of the weighment platform structure of Road Weighbridges and electrical maintenance work of Weighbridges and associated challan rooms for smooth operation for a period of one year at QNo. 01 under Purnadih OCP]
																				[GM (NK)/EnM/e-NIT/2025-26/90  ][2025_CCL_344643_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQvmocDzXWlHb2p8wnmtDdw%3D%3D,Central Coalfields Limited||NK Dakara
234,16,25-Sep-2025 10:00 AM,06-Oct-2025 05:00 PM,08-Oct-2025 10:00 AM,[Providing temporary approach road and minor repair maintenance of existing  building  inside Chhendipada Mines under Bharatpur Area],"[Providing temporary approach road and minor repair maintenance of existing  building  inside Chhendipada Mines under Bharatpur Area]
																				[GM(BA)/SO(C)/e Tender/2025-26/555 Dt.24.09.2025][2025_MCL_344610_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd%2B1ANvWVPY9l9mwUKeK64A%3D%3D,Mahanadi Coalfields Limited||BHARATPUR AREA||BHART_CIVIL||CIVIL
235,16,25-Sep-2025 10:00 AM,15-Oct-2025 05:00 PM,17-Oct-2025 10:00 AM,[Unloading/Loading and cleaning of coal in track line and stacking of near track line of CHP/siding at Rajnagar RO Colliery.],"[Unloading/Loading and cleaning of coal in track line and stacking of near track line of CHP/siding at Rajnagar RO Colliery.]
																				[AGM/HSD/GM(O)/e-Tend/25-26/39 dtd 25.09.2025][2025_SECL_344657_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShMaYqd5x755jQCGfn8D8qw%3D%3D,South Eastern Coalfields Limited||Hasdeo Area
236,16,25-Sep-2025 10:00 AM,11-Oct-2025 05:00 PM,13-Oct-2025 11:00 AM,[Annual Maintenance and Operation of water supply works at Urjanagar and Shaktinagar Colony of Bhatgaon Area.],"[Annual Maintenance and Operation of water supply works at Urjanagar and Shaktinagar Colony of Bhatgaon Area.]
																				[GM/BHAT/CVL/eTENDER/25-26/50  DATE 24/09/2025][2025_SECL_344596_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVwJ7eA6fk6ke%2FJiA56fMng%3D%3D,South Eastern Coalfields Limited||Bhatgaon Area
237,16,25-Sep-2025 09:00 AM,06-Oct-2025 10:00 AM,07-Oct-2025 11:00 AM,"[Dismantling, lowering, transporting and again fitting of Eimco Elecon make SDL machine Model -625, Sl.no. -1896 at Kalidaspur Project]","[Dismantling, lowering, transporting and again fitting of Eimco Elecon make SDL machine Model -625, Sl.no. -1896 at Kalidaspur Project]
																				[ECL/SSA/GM/E M/E-NIT/2025-26/81 Date 18.09.2025][2025_ECL_344618_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpD3BQS2CVZHcexD%2B%2FB%2FNoQ%3D%3D,Eastern Coalfields Limited||ECL_Satgram area
238,16,25-Sep-2025 09:00 AM,06-Oct-2025 10:00 AM,07-Oct-2025 11:00 AM,"[Installation of Vishwa make Drive head of 800mm via dismantling, Loading, Transportation from 3L/1ED of koithee seam and different location along with its complete electrical accessories and reinstalling the same at 9L of 0R dist. of Disergarh Seam a]","[Installation of Vishwa make Drive head of 800mm via dismantling, Loading, Transportation from 3L/1ED of koithee seam and different location along with its complete electrical accessories and reinstalling the same at 9L of 0R dist. of Disergarh Seam a]
																				[ECL/SSA/GM/E M/E-NIT/2025-26/79 Date 18.09.2025][2025_ECL_344625_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8pLy2YQkEODEzXZSG8WeDQ%3D%3D,Eastern Coalfields Limited||ECL_Satgram area
239,16,25-Sep-2025 09:00 AM,06-Oct-2025 05:00 PM,07-Oct-2025 11:00 AM,[Repairing of Jharna gravity system and Nitrogen gas charging of 04 nos. Suspensions of water Sprinkler WS 28 SL no. 20308 of Rajnagar OCM.],"[Repairing of Jharna gravity system and Nitrogen gas charging of 04 nos. Suspensions of water Sprinkler WS 28 SL no. 20308 of Rajnagar OCM.]
																				[AGM/HSD/SO(EnM)/E-Tender/42, dt.25.09.2025][2025_SECL_344125_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SU%2FUbYFZ7OCmTumg6IbD6DQ%3D%3D,South Eastern Coalfields Limited||Hasdeo Area
240,16,24-Sep-2025 06:55 PM,13-Oct-2025 11:00 AM,14-Oct-2025 11:00 AM,"[Recarpetting of approach and internal roads of C type (Quarters Sector 3 to 5) , D type , B type Sector 7 to 14 and other prominent locations  at Nigahi Project (Phase -III)]","[Recarpetting of approach and internal roads of C type (Quarters Sector 3 to 5) , D type , B type Sector 7 to 14 and other prominent locations  at Nigahi Project (Phase -III)]
																				[NGH/C/25-26/ETN-23 Dated 23.09.2025][2025_NCL_344653_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnAzWrj8lXWsaQPx3YoPCng%3D%3D,Northern Coalfields Limited||Nigahi Project
201,11,25-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 10:00 AM,[Complete repairing and overhauling of 05 nos. hydraulic pump Batac jig for Fine Coal Jig of Main Plant of Kedla Washery.],"[Complete repairing and overhauling of 05 nos. hydraulic pump Batac jig for Fine Coal Jig of Main Plant of Kedla Washery.]
																				[PO/KW/E-TENDER/25-26/45, Date- 25.09.2025][2025_CCL_344674_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SY9n3xoIUdDSKbvUDHcJYVw%3D%3D,Central Coalfields Limited||Hazaribag
202,11,25-Sep-2025 06:00 PM,06-Oct-2025 03:00 PM,07-Oct-2025 09:00 AM,"[Extension of 6 inch Diameter Pipeline for Dust Suppression at CHP, Birsa Project.]","[Extension of 6 inch Diameter Pipeline for Dust Suppression at CHP, Birsa Project.]
																				[PE(EnM)/BIRSA/ETENDER/25-26/26][2025_CCL_344694_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0xNV8oK38%2FyUUWiq5MxmNw%3D%3D,Central Coalfields Limited||Barka Syal
203,11,25-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:30 AM,[Major renovation and upgradation work of ladies toilets and minor repair works of gents toilets at AGM office under Town Administration of Umrer Area.],"[Major renovation and upgradation work of ladies toilets and minor repair works of gents toilets at AGM office under Town Administration of Umrer Area.]
																				[um4550-civ-0041-2025-26][2025_WCL_344679_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYmD3ZjOo0VBQ052M4eVLaw%3D%3D,Western Coalfields Limited||UMR||UMR_Civil
204,11,25-Sep-2025 06:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:00 AM,[Day to day work of Lighting tilting ],"[Day to day work of Lighting tilting ]
																				[GM(H)/EnM/Tender/25-26/42][2025_CCL_344704_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfsbnxRviByzrkX%2FZaMZeuw%3D%3D,Central Coalfields Limited||Hazaribag
205,11,25-Sep-2025 06:00 PM,06-Oct-2025 10:00 AM,07-Oct-2025 11:00 AM,"[Repair  maintenance of 11KV OH line from Dhori Sub-station to CCD Sub-station under CCD, G.M. unit, Dhori Area.]","[Repair  maintenance of 11KV OH line from Dhori Sub-station to CCD Sub-station under CCD, G.M. unit, Dhori Area.]
																				[GM(D)/SO(EnM)/NIT/25-26/16][2025_CCL_344617_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Fq4UYha2XbziGB%2B%2FiF1FUQ%3D%3D,Central Coalfields Limited||Dhori
206,11,25-Sep-2025 06:00 PM,10-Oct-2025 11:00 AM,11-Oct-2025 11:00 AM,"[Repair and maintenance of Qtr. No. 2C-01, 2B-09, 2B-10, 2B-11, 2A-07 and 2A-01 under Gidi-A, Argada Area.]","[Repair and maintenance of Qtr. No. 2C-01, 2B-09, 2B-10, 2B-11, 2A-07 and 2A-01 under Gidi-A, Argada Area.]
																				[SO(C)(A)/e-Tender17/25-26/1868][2025_CCL_344623_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJHcABzelauEODdhPQDepFg%3D%3D,Central Coalfields Limited||Argada
207,11,25-Sep-2025 06:00 PM,10-Oct-2025 11:00 AM,11-Oct-2025 11:00 AM,"[Repair of existing Blacktop road from Hospital Chowk to Satnam Singh Chowk under Gidi-A OCP, Argada Area]","[Repair of existing Blacktop road from Hospital Chowk to Satnam Singh Chowk under Gidi-A OCP, Argada Area]
																				[SO(C)(A)/e-Tender16/25-26/1867 ][2025_CCL_344622_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S60Y4sbp9M%2FojwwCAXIsfUw%3D%3D,Central Coalfields Limited||Argada
208,11,25-Sep-2025 06:00 PM,07-Oct-2025 06:00 PM,08-Oct-2025 12:00 PM,[Cleaning Slurry debris along 2nd Dip Sump in R VI seam at MIC Unit of Jhanjra Project Colliery],"[Cleaning Slurry debris along 2nd Dip Sump in R VI seam at MIC Unit of Jhanjra Project Colliery]
																				[ECL/GM/JNR/MIN.A/25-26/19 Dt. 23.09.2025][2025_ECL_344599_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sg1YGUD6RQmM%2BHIbpR2ptyw%3D%3D,Eastern Coalfields Limited||ECL_Jhanjra area
209,11,25-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,08-Oct-2025 11:00 AM,"[Construction of meditation hall adjacent -Temple, Koyla Nagar]","[Construction of meditation hall adjacent -Temple, Koyla Nagar]
																				[BCCL/CED/TC/eNIT-25/25-26/545 Dated 23.09.2025 ][2025_BCCL_344574_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sdp1aIpXYl9uw9mHln94NLw%3D%3D,Bharat Coking Coal Limited||BCCL-Hqrs||HQ_CIVIL
210,11,25-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[Supply and installation of Audio-Visual Warning System at Different Location Underground haulage of Bahula Colliery],"[Supply and installation of Audio-Visual Warning System at Different Location Underground haulage of Bahula Colliery]
																				[GM/KND/AE(ENM)/55(TN)/25-26/45][2025_ECL_344689_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLvyGASt2u%2FSCkvQX00CnaA%3D%3D,Eastern Coalfields Limited||ECL_Kenda area
211,11,25-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[Construction of boundary wall and fencing with barbed wire around the Diesel Dispensing Unit at Shankarpur OCP under Kenda Area],"[Construction of boundary wall and fencing with barbed wire around the Diesel Dispensing Unit at Shankarpur OCP under Kenda Area]
																				[ECL/GM/Knd/AE(C)/ e-tender/25-26/77 dated 20.09.2025][2025_ECL_344494_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeTP2dcGUtiL2%2BSWXt8y8Kw%3D%3D,Eastern Coalfields Limited||ECL_Kenda area
212,11,25-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:30 AM,[Repair and Maintenance of 02 (two) nos. 3.3 KV VCBs of Sirka Colliery under Argada Area],"[Repair and Maintenance of 02 (two) nos. 3.3 KV VCBs of Sirka Colliery under Argada Area]
																				[PO/SG/EnM/Sirka/eNIT/25-26/22][2025_CCL_344687_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5m26rG14SYJnhN8VyROFNg%3D%3D,Central Coalfields Limited||Argada
213,11,25-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,"[Repairing of railing, platform, ladder, battery box etc. along with repairing and rectification of pressurized air system of WS 28-II Water sprinkler Sl. No. 28177 of Jharkhand OCP.]","[Repairing of railing, platform, ladder, battery box etc. along with repairing and rectification of pressurized air system of WS 28-II Water sprinkler Sl. No. 28177 of Jharkhand OCP.]
																				[PE(X)/JOCP/NIT/25-26/28             Dated - 25.09.2025][2025_CCL_344673_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1wijx0wS0Aj%2Fsw%2BnFPJpUw%3D%3D,Central Coalfields Limited||Hazaribag
214,11,25-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[Renovation of GM cabin at GM Office building under Kenda Area],"[Renovation of GM cabin at GM Office building under Kenda Area]
																				[ECL/GM/Knd/AE(C)/ e-tender/25-26/78 dated 20.09.2025][2025_ECL_344548_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlSy2ribW3VHj84%2FMQxKdQw%3D%3D,Eastern Coalfields Limited||ECL_Kenda area
215,11,25-Sep-2025 05:00 PM,10-Oct-2025 05:00 PM,11-Oct-2025 05:00 PM,[1.Reorganization of overhead line  2. Cleaning of electrical substation  3. 24 nos straight through cable joints  4. Supply and installation of 12 nos of gang switch  5. Supply and installation of insulating mat],"[1.Reorganization of overhead line  2. Cleaning of electrical substation  3. 24 nos straight through cable joints  4. Supply and installation of 12 nos of gang switch  5. Supply and installation of insulating mat]
																				[GM/KND/AE(ENM)/55(TN)/25-26/44][2025_ECL_344688_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0uLLawcXxW%2Fi9EqYNe84wQ%3D%3D,Eastern Coalfields Limited||ECL_Kenda area
216,11,25-Sep-2025 05:00 PM,06-Oct-2025 11:00 AM,07-Oct-2025 11:30 AM,"[Complete repairing and rewinding of 01 Nos. 110 KW, 550 V, 1470 RPM and 01 Nos. 90 KW, 550 V, 1470 RPM Induction Motors of Sirka Colliery under Argada Area.]","[Complete repairing and rewinding of 01 Nos. 110 KW, 550 V, 1470 RPM and 01 Nos. 90 KW, 550 V, 1470 RPM Induction Motors of Sirka Colliery under Argada Area.]
																				[PO/SG/EnM/Sirka/eNIT/25-26/21][2025_CCL_344686_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzIJM09gnPufGMvFEsojNjw%3D%3D,Central Coalfields Limited||Argada
217,11,25-Sep-2025 05:00 PM,13-Oct-2025 05:00 PM,14-Oct-2025 11:00 AM,[Annual Horticulture works in various gardens at Pragati Nagar colony of Dipka Area],"[Annual Horticulture works in various gardens at Pragati Nagar colony of Dipka Area]
																				[SECL/DA/CIV/e-TENDER/25-26/57 dated 25-09-2025][2025_SECL_344676_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYuwahOSbYUecEHc%2ByqRRpA%3D%3D,South Eastern Coalfields Limited||Dipika Area
218,11,25-Sep-2025 05:00 PM,11-Oct-2025 05:00 PM,13-Oct-2025 11:00 AM,"[Thorough repairing of CVO office building and security room at Barachak house under HQ, ECL]","[Thorough repairing of CVO office building and security room at Barachak house under HQ, ECL]
																				[ECL/HQ/GM(c)/e-Tender/25-26/16 Date 23.09.2025][2025_ECL_344594_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMzwvJwmphYlasBqvoubQew%3D%3D,Eastern Coalfields Limited||ECL_Head quarter ||HQ_CIVIL
219,11,25-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,07-Oct-2025 05:00 PM,[Supplying and laying hume pipe at CL Jamabd OC under Kenda Area],"[Supplying and laying hume pipe at CL Jamabd OC under Kenda Area]
																				[ECL/GM/Knd/AE(C)/ e-tender/25-26/79 dated 20.09.2025][2025_ECL_344554_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjdhRbYo4iAPOGLLIi5HZPw%3D%3D,Eastern Coalfields Limited||ECL_Kenda area
220,11,25-Sep-2025 05:00 PM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Repairing of worn out and damaged bucket assembly of CAT 988H pay loader Sl. No. FEL 272/A7A00283 of Jharkhand OCP.],"[Repairing of worn out and damaged bucket assembly of CAT 988H pay loader Sl. No. FEL 272/A7A00283 of Jharkhand OCP.]
																				[PE(X)/JOCP/NIT/25-26/29      Dated - 25.09.2025][2025_CCL_344677_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzJqLM%2BMnrAdUFnCIUTXbxw%3D%3D,Central Coalfields Limited||Hazaribag
401,10,22-Sep-2025 06:55 PM,06-Oct-2025 05:00 PM,07-Oct-2025 11:00 AM,"[Towards repairing of 02nos. Drive chains and RHS and LHS Driving Wheel sprocket of RECP 750 Drill, sl.no. 6011006 working at Lajkura OCP.]","[Towards repairing of 02nos. Drive chains and RHS and LHS Driving Wheel sprocket of RECP 750 Drill, sl.no. 6011006 working at Lajkura OCP.]
																				[LOCP/PO/EXCV/NIT/25-26/467][2025_MCL_344502_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDOZXQa1s4IkWgfTiQvg62A%3D%3D,Mahanadi Coalfields Limited||IB VALLEY AREA||LAJKURA OCP||EXCV
402,10,22-Sep-2025 06:30 PM,07-Oct-2025 05:00 PM,08-Oct-2025 11:00 AM,"[Re-tender Supply of 350 no. of Decorated Plastic Pots for a size of 14 inches and 8 inches with bottom tray and variety of Indoor or Ornamental Plants upto 04 feet and plantation at GM Office, Kaniha Area, MCL]","[Re-tender Supply of 350 no. of Decorated Plastic Pots for a size of 14 inches and 8 inches with bottom tray and variety of Indoor or Ornamental Plants upto 04 feet and plantation at GM Office, Kaniha Area, MCL]
																				[GM(KA)/ENVT/2025-26/RT/01 DT22.09.2025][2025_MCL_341942_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Si0yun8TsbgT7gSTxIRaTEw%3D%3D,Mahanadi Coalfields Limited||KANIHA AREA||KANIHA_ENVT||ENVIRONMENT
403,10,22-Sep-2025 06:30 PM,03-Oct-2025 05:00 PM,05-Oct-2025 11:00 AM,[Laying of 03 Nos new pipelines vertically on OB Benches towards the North side of the mine from Main Sump at SOCP Mine.],"[Laying of 03 Nos new pipelines vertically on OB Benches towards the North side of the mine from Main Sump at SOCP Mine.]
																				[MCL/GM/IBV/ENM/etender/112283 Dated.22.09.2025][2025_MCL_344477_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFlivDgrPIr5Ytj%2FqedWQOA%3D%3D,Mahanadi Coalfields Limited||IB VALLEY AREA||IBV_E AND M||E AND M
404,10,22-Sep-2025 06:30 PM,04-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,"[Paper setting, stitching and binding with numbering of various department of IB Valley Area. ]","[Paper setting, stitching and binding with numbering of various department of IB Valley Area. ]
																				[MCL/GM/IBV/ENM/etender/112284 Dated.22.09.2025][2025_MCL_344507_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLlFTBgS7k2LbQUtP4yFYvA%3D%3D,Mahanadi Coalfields Limited||IB VALLEY AREA||IBV_E AND M||E AND M
405,10,22-Sep-2025 06:30 PM,03-Oct-2025 06:30 PM,04-Oct-2025 06:30 PM,"[Architectural and allied work for Preparation of DPR for Construction of STP(s) of total capacity 2.0 MLD  along with Sewer networks and associated developments at Koyla Nagar, BCCL, Dhanbad ]","[Architectural and allied work for Preparation of DPR for Construction of STP(s) of total capacity 2.0 MLD  along with Sewer networks and associated developments at Koyla Nagar, BCCL, Dhanbad ]
																				[CMPDI/CE/2025/617 dated 22.09.25][2025_CMPDI_344509_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdQMdTS9nAd527KljwuVeDA%3D%3D,Central Mine Planning and Design Institute Limited||Corporate Head Quarters||CHQ-Civil Department
406,10,22-Sep-2025 06:00 PM,03-Oct-2025 09:00 AM,04-Oct-2025 09:00 AM,"[Fabrication of 8 inch 120 and 90 degree M S bend with providing 8 inch table D type flange for laying and maintenance of 8 inch pipeline for dewatering middle sump to out side mines premises w.r,t Konar Exp,BnK Area.]","[Fabrication of 8 inch 120 and 90 degree M S bend with providing 8 inch table D type flange for laying and maintenance of 8 inch pipeline for dewatering middle sump to out side mines premises w.r,t Konar Exp,BnK Area.]
																				[PE(EnM)/AKK OCP/e-tender/25-26/29  ][2025_CCL_344505_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2Fy%2B4%2Fk3DYS3WozHXLs2lEg%3D%3D,Central Coalfields Limited||B&K
407,10,22-Sep-2025 06:00 PM,03-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,"[Providing and fixing of exhaust fan, LED lamp, ceiling light and earthing for VIP Club and D and C type quarter under GM Unit, NK Area]","[Providing and fixing of exhaust fan, LED lamp, ceiling light and earthing for VIP Club and D and C type quarter under GM Unit, NK Area]
																				[GM (NK)/EnM/e-NIT/2025-26/88  ][2025_CCL_344456_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfXo3QYEjomwzR1FA55lpWw%3D%3D,Central Coalfields Limited||NK Dakara
